k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
2.910055027513757,0.05387348402076708,0.3918427547595168,0.3379692707387497,-0.044253884726187256,0.046305316102424575,0.0011056195994372546,0.04631851351289375,-0.023872195686493583
2.9125312656328166,0.053585306060646765,0.3918427547595168,0.33825744869887003,-0.044251286825809,0.046209551013827725,0.001360464440978855,0.04622957352598783,-0.029432693873115413
2.915007503751876,0.05329719108356157,0.3918427547595168,0.33854556367595523,-0.044248692451346106,0.04611224750240271,0.0016134908598685218,0.0461404672979991,-0.03497623615890505
2.9174837418709356,0.05300912487164072,0.3918427547595168,0.3388336298878761,-0.04424609788014433,0.04601340466180358,0.0018646883512694495,0.04605117231100905,-0.0405027317048756
2.919959979989995,0.0527210935174407,0.3918427547595168,0.3391216612420761,-0.044243499443749223,0.04591302165025531,0.002114046437632692,0.045961666085959946,-0.046012095466810864
2.9224362181090546,0.05243308343188435,0.3918427547595168,0.33940967132763245,-0.04424089352895501,0.04581109769496104,0.002361554670803548,0.04587192619108619,-0.051504248196714494
2.9249124562281144,0.05214508135211027,0.3918427547595168,0.33969767340740653,-0.04423827657884328,0.04570763209652558,0.002607202634235405,0.0457819302503433,-0.056979116442303405
2.9273886943471736,0.05185707434922604,0.3918427547595168,0.33998568041029076,-0.04423564509381105,0.04560262423339217,0.002850979945311402,0.04569165595183145,-0.06243663254465736
2.9298649324662334,0.05156904983596233,0.3918427547595168,0.34027370492355447,-0.044232995632587355,0.04549607356629023,0.003092876257772459,0.04560108105621165,-0.06787673463409968
2.9323411705852926,0.05128099557422433,0.3918427547595168,0.34056175918529247,-0.04423032481323837,0.04538797964269146,0.0033328812642502664,0.04551018340511236,-0.07329936662438852
2.9348174087043524,0.05099289968253512,0.3918427547595168,0.3408498550769817,-0.044227629314160244,0.04527834210127092,0.0035709846989052576,0.04541894092952343,-0.07870447820533302
2.9372936468234117,0.0507047506433671,0.3918427547595168,0.3411380041161497,-0.04422490587505923,0.04516716067637083,0.003807176340166852,0.04532733165817535,-0.08409202483389133
2.9397698849424714,0.0504165373103575,0.3918427547595168,0.3414262174491593,-0.04422215129791865,0.04505443520246389,0.0040414460135762085,0.045235333725901355,-0.08946196772387495
2.9422461230615307,0.050128248915403795,0.3918427547595168,0.341714505844113,-0.04421936244795207,0.0449401656186134,0.004273783594728602,0.04514292538197955,-0.09481427383431831
2.9447223611805904,0.0498398750756327,0.3918427547595168,0.3420028796838841,-0.044216536254542124,0.04482435197292677,0.004504179012315179,0.04505008499845261,-0.10014891585663425
2.94719859929965,0.049551405800241755,0.3918427547595168,0.34229134895927504,-0.04421366971216449,0.04470699442699998,0.004732622251261329,0.04495679107842263,-0.10546587220062081
2.9496748374187094,0.049262831497204895,0.3918427547595168,0.3425799232623119,-0.044210759881296406,0.04458809326034916,0.00495910335596086,0.04486302226431804,-0.11076512697943393
2.952151075537769,0.04897414297984071,0.3918427547595168,0.3428686117796761,-0.04420780388930916,0.044467648874826834,0.0051836124336036606,0.04476875734613033,-0.11604666999360633
2.9546273136568284,0.04868533147323717,0.3918427547595168,0.34315742328627963,-0.04420479893134389,0.04434566179901914,0.0054061396575947425,0.04467397526961759,-0.12131049671420267
