k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
4.482466233116559,0.0010282953575593036,0.01857724628588854,0.017548950928329237,-0.0008749353701468202,0.006066179011499194,0.004221836108080674,0.007390698743897434,-0.6080114228205948
4.484942471235618,0.0010230077478870607,0.01857724628588854,0.01755423853800148,-0.0008797699889264931,0.006036514177891176,0.004226799093770921,0.007369215290584464,-0.6108637222053842
4.487418709354677,0.0010177174192731904,0.01857724628588854,0.01755952886661535,-0.0008845753242522769,0.0060068939928291714,0.004231549496963249,0.007347706212576624,-0.6137055258276832
4.489894947473737,0.001012424568731199,0.01857724628588854,0.017564821717157342,-0.0008893513631370799,0.005977319794812553,0.004236087809632947,0.007326171705630358,-0.6165367439489299
4.492371185592797,0.0010071293927180897,0.01857724628588854,0.01757011689317045,-0.0008940980921612587,0.005947792907963166,0.004240414532089059,0.007304611959575197,-0.6193572865356572
4.494847423711856,0.0010018320871431514,0.01857724628588854,0.01757541419874539,-0.0008988154974173258,0.005918314642003744,0.0042445301729438,0.007283027158454527,-0.6221670632685875
4.497323661830916,0.0009965328473766667,0.01857724628588854,0.017580713438511874,-0.0009035035644557041,0.005888886292236926,0.00424843524908167,0.007261417480666953,-0.624965983551586
4.499799899949975,0.000991231868258599,0.01857724628588854,0.01758601441762994,-0.0009081622782315629,0.005859509139524745,0.004252130285628126,0.007239783099108007,-0.6277539565204674
4.502276138069035,0.0009859293441071698,0.01857724628588854,0.01759131694178137,-0.0009127916230527508,0.0058301844502684,0.004255615815917917,0.0072181241813120784,-0.6305308910516818
4.504752376188094,0.000980625468727344,0.01857724628588854,0.017596620817161197,-0.0009173915825288379,0.005800913476388608,0.004258892381462878,0.007196440889594627,-0.6332966957708299
4.507228614307154,0.0009753204354192441,0.01857724628588854,0.017601925850469297,-0.000921962139521304,0.005771697455306404,0.004261960531919226,0.007174733381194567,-0.6360512790610227
4.509704852426213,0.0009700144369864452,0.01857724628588854,0.017607231848902095,-0.000926503276094857,0.005742537609924355,0.004264820825054268,0.007153001808416679,-0.6387945490710748
4.512181090545273,0.000964707665744139,0.01857724628588854,0.0176125386201444,-0.0009310149734699602,0.005713435148608273,0.004267473826712498,0.007131246318774064,-0.6415264137235244
4.514657328664333,0.0009594003135271999,0.01857724628588854,0.01761784597236134,-0.0009354972119765162,0.005684391265169347,0.004269920110780986,0.007109467055130467,-0.6442467807224672
4.517133566783392,0.0009540925716980848,0.01857724628588854,0.017623153714190456,-0.0009399499710087678,0.005655407138846867,0.004272160259154032,0.007087664155842541,-0.646955557561193
4.519609804902451,0.0009487846311546158,0.01857724628588854,0.017628461654733925,-0.0009443732289814303,0.005626483934291319,0.004274194861697084,0.007065837754901825,-0.6496526515296345
4.522086043021511,0.0009434766823376017,0.01857724628588854,0.01763376960355094,-0.0009487669632870577,0.005597622801548081,0.004276024516209781,0.007043987982076495,-0.6523379697215969
4.524562281140571,0.0009381689152382841,0.01857724628588854,0.017639077370650257,-0.0009531311502546705,0.005568824876041606,0.004277649828388082,0.007022114963052684,-0.655011419041768
4.52703851925963,0.0009328615194056471,0.01857724628588854,0.017644384766482894,-0.0009574657651096405,0.005540091278560183,0.004279071411785566,0.007000218819575508,-0.657672906212511
4.529514757378689,0.0009275546839535159,0.01857724628588854,0.017649691601935025,-0.0009617707819348888,0.005511423115241183,0.004280289887773644,0.006978299669589443,-0.6603223377804156
4.5319909954977495,0.0009222485975674995,0.01857724628588854,0.01765499768832104,-0.0009660461736333575,0.005482821477556956,0.0042813058855008254,0.0069563576273782715,-0.6629596201226079
4.534467233616809,0.0009169434485117277,0.01857724628588854,0.017660302837376813,-0.0009702919118918192,0.005454287442301348,0.004282120041850818,0.006934392803704347,-0.6655846594527938
4.536943471735868,0.000911639424635402,0.01857724628588854,0.01766560686125314,-0.0009745079671460025,0.0054258220715767205,0.004282733001399635,0.006912405305947173,-0.6681973618270631
4.539419709854927,0.0009063367133791238,0.01857724628588854,0.017670909572509417,-0.0009786943085470633,0.005397426412781772,0.004283145416371398,0.006890395238241245,-0.6707976331493934
4.5418959479739875,0.0009010355017810417,0.01857724628588854,0.0176762107841075,-0.000982850903929414,0.005369101498599906,0.004283357946593022,0.006868362701613053,-0.67338537917689
4.544372186093047,0.0008957359764827644,0.01857724628588854,0.017681510309405776,-0.0009869777197799062,0.005340848346988402,0.004283371259447637,0.0068463077941172635,-0.6759605055247246
4.546848424212106,0.0008904383237350461,0.01857724628588854,0.017686807962153495,-0.0009910747212084191,0.005312667961168224,0.004283186029826634,0.006824230610971861,-0.6785229176707682
4.549324662331165,0.0008851427294032585,0.01857724628588854,0.017692103556485282,-0.0009951418719198,0.0052845613296146395,0.004282802940080491,0.006802131244692398,-0.6810725209599207
4.551800900450226,0.000879849378972633,0.01857724628588854,0.017697396906915908,-0.0009991791341872347,0.005256529426048596,0.004282222679968116,0.006780009785225099,-0.6836092206081059
4.554277138569285,0.0008745584575532636,0.01857724628588854,0.017702687828335277,-0.0010031864688270008,0.005228573209428981,0.004281445946604846,0.006757866320078959,-0.6861329217059353
4.556753376688344,0.0008692701498848529,0.01857724628588854,0.017707976136003688,-0.001007163835174667,0.005200693623945614,0.004280473444408934,0.0067357009344565354,-0.6886435292220304
4.559229614807404,0.0008639846403412331,0.01857724628588854,0.017713261645547308,-0.0010111111910626976,0.0051728915990132155,0.004279305885046566,0.0067135137113836065,-0.6911409480059818
4.561705852926464,0.0008587021129346437,0.01857724628588854,0.017718544172953897,-0.0010150284927994868,0.0051451680492663,0.004277943987375375,0.0066913047318375735,-0.6936250827909441
4.564182091045523,0.0008534227513197282,0.01857724628588854,0.017723823534568812,-0.0010189156951498598,0.005117523874554934,0.004276388477386343,0.006669074074874445,-0.6960958381958534
4.566658329164582,0.0008481467387972987,0.01857724628588854,0.017729099547091242,-0.0010227727513170033,0.005089959959941578,0.004274640088144121,0.006646821817754502,-0.6985531187272465
4.569134567283642,0.0008428742583178328,0.01857724628588854,0.017734372027570708,-0.0010265996129258483,0.005062477175698874,0.004272699559725765,0.006624548036066521,-0.7009968287806907
4.571610805402702,0.0008376054924847214,0.01857724628588854,0.01773964079340382,-0.00103039623000792,0.0050350763773086005,0.0042705676391577635,0.006602252803850563,-0.703426872641782
4.574087043521761,0.0008323406235572241,0.01857724628588854,0.017744905662331317,-0.001034162550987663,0.005007758405461602,0.004268245080351377,0.006579936193719135,-0.7058431544867302
4.576563281640821,0.0008270798334532002,0.01857724628588854,0.01775016645243534,-0.0010378985226702116,0.004980524086058946,0.004265732644036341,0.006557598276976912,-0.7082455783825025
4.57903951975988,0.0008218233037515232,0.01857724628588854,0.017755422982137017,-0.0010416040902306502,0.004953374230214241,0.004263031097692706,0.006535239123738748,-0.7106340482865043
4.58151575787894,0.0008165712156942735,0.01857724628588854,0.017760675070194267,-0.001045279197204754,0.004926309634257177,0.004260141215481062,0.006512858803046136,-0.7130084680458123
4.583991995997999,0.0008113237501886326,0.01857724628588854,0.017765922535699908,-0.001048923785481187,0.004899331079738298,0.00425706377817085,0.0064904573829818735,-0.7153687413959151
4.586468234117059,0.0008060810878085072,0.01857724628588854,0.017771165198080034,-0.0010525377952952046,0.004872439333435102,0.004253799573066982,0.0064680349307831,-0.7177147719589753
4.588944472236118,0.000800843408795885,0.01857724628588854,0.017776402877092656,-0.001056121165223818,0.0048456351473595205,0.0042503493939345495,0.0064455915129525325,-0.7200464632415711
4.591420710355178,0.0007956108930619252,0.01857724628588854,0.017781635392826615,-0.0010596738321824572,0.0048189192587666865,0.004246714040921758,0.006423127195367882,-0.7223637186319372
4.593896948474238,0.0007903837201877657,0.01857724628588854,0.017786862565700775,-0.001063195731423103,0.004792292390165211,0.004242894320480992,0.006400642043389495,-0.7246664413966631
4.596373186593297,0.0007851620694250619,0.01857724628588854,0.01779208421646348,-0.0010666867965339031,0.004765755249328944,0.004238891045287998,0.006378136121966131,-0.7269545346768393
4.598849424712356,0.000779946119696253,0.01857724628588854,0.017797300166192288,-0.0010701469594402737,0.004739308529310126,0.0042347050341592475,0.0063556094957388145,-0.7292279014836625
4.601325662831416,0.0007747360495945418,0.01857724628588854,0.017802510236294,-0.0010735761504074718,0.00471295290845423,0.004230337111967346,0.006333062229142819,-0.7314864446934414
4.603801900950476,0.0007695320373836446,0.01857724628588854,0.017807714248504896,-0.0010769742980446485,0.004686689050416341,0.004225788109554585,0.006310494386507712,-0.7337300670420209
4.606278139069535,0.0007643342609972223,0.01857724628588854,0.01781291202489132,-0.0010803413293103575,0.004660517604179166,0.004221058863644668,0.006287906032155469,-0.7359586711186096
4.608754377188594,0.0007591428980380718,0.01857724628588854,0.01781810338785047,-0.0010836771695195567,0.004634439204072722,0.004216150216752379,0.006265297230496518,-0.7381721593589647
4.611230615307654,0.0007539581257770406,0.01857724628588854,0.0178232881601115,-0.0010869817423520476,0.004608454469795785,0.004211063017091555,0.006242668046123947,-0.7403704340379597
4.613706853426714,0.0007487801211516799,0.01857724628588854,0.01782846616473686,-0.0010902549698623846,0.004582564006439028,0.004205798118480967,0.006220018543905521,-0.7425533972614816
4.616183091545773,0.000743609060764646,0.01857724628588854,0.017833637225123895,-0.0010934967724912303,0.004556768404510099,0.004200356380248477,0.00619734878907389,-0.7447209509576632
4.618659329664832,0.0007384451208818123,0.01857724628588854,0.01783880116500673,-0.0010967070690781559,0.004531068239960368,0.004194738667133179,0.006174658847314545,-0.746872996867431
4.621135567783893,0.0007332884774301461,0.01857724628588854,0.017843957808458395,-0.001099885776875876,0.004505464074213687,0.004188945849185733,0.006151948784851885,-0.7490094365343423
4.623611805902952,0.0007281393059953394,0.01857724628588854,0.0178491069798932,-0.0011030328115659111,0.004479956454197078,0.0041829788016668305,0.006129218668533219,-0.7511301712937002
4.626088044022011,0.0007229977818191541,0.01857724628588854,0.017854248504069387,-0.001106148087275676,0.004454545912373284,0.004176838404943742,0.006106468565910622,-0.7532351022609316
4.62856428214107,0.0007178640797965499,0.01857724628588854,0.01785938220609199,-0.0011092315165969623,0.004429232966775436,0.0041705255443851025,0.006083698545320846,-0.7553241303192042
4.631040520260131,0.0007127383744725477,0.01857724628588854,0.017864507911415993,-0.0011122830106058412,0.004404018121043712,0.004164041110253786,0.0060609086759631165,-0.7573971561062603
4.63351675837919,0.0007076208400388709,0.01857724628588854,0.01786962544584967,-0.0011153024788839354,0.004378901864464112,0.004157385997598049,0.006038099027974914,-0.759454080000461
4.635992996498249,0.0007025116503303307,0.01857724628588854,0.01787473463555821,-0.0011182898295410745,0.004353884672009274,0.004150561106140837,0.006015269672505661,-0.7614948021060152
4.638469234617309,0.0006974109788209747,0.01857724628588854,0.017879835307067566,-0.0011212449692393311,0.004328967004381534,0.004143567340167304,0.0059924206817883845,-0.7635192222373608
4.640945472736369,0.0006923189986200451,0.01857724628588854,0.017884927287268496,-0.0011241678032183752,0.004304149308058147,0.004136405608410681,0.005969552129209423,-0.7655272399027033
4.643421710855428,0.0006872358824676454,0.01857724628588854,0.017890010403420895,-0.0011270582353222042,0.004279432015338707,0.004129076823936302,0.005946664089375976,-0.7675187542866638
4.645897948974487,0.0006821618027302544,0.01857724628588854,0.017895084483158286,-0.0011299161680271685,0.004254815544394832,0.004121581904024048,0.005923756638181754,-0.7694936642320414
4.648374187093547,0.0006770969313959797,0.01857724628588854,0.01790014935449256,-0.0011327415024713259,0.004230300299322169,0.004113921770049102,0.0059008298528706255,-0.7714518682206443
4.650850425212607,0.0006720414400696283,0.01857724628588854,0.017905204845818912,-0.0011355341384850731,0.004205886670194713,0.004106097347361035,0.005877883812098271,-0.7733932643531779
4.653326663331666,0.0006669954999675501,0.01857724628588854,0.01791025078592099,-0.0011382939746230817,0.00418157503312143,0.004098109565161384,0.005854918595991896,-0.7753177503281784
4.655802901450725,0.0006619592819122888,0.01857724628588854,0.017915287003976252,-0.0011410209081974647,0.0041573657503053045,0.004089959356379615,0.005831934286208027,-0.7772252234199466
4.658279139569785,0.0006569329563270512,0.01857724628588854,0.01792031332956149,-0.0011437148353122106,0.004133259170104782,0.004081647657547589,0.005808930965988406,-0.7791155804554708
4.660755377688845,0.0006519166932299723,0.01857724628588854,0.01792532959265857,-0.001146375650898834,0.004109255627097675,0.004073175408672598,0.00578590872021406,-0.7809887177903153
4.663231615807904,0.0006469106622281999,0.01857724628588854,0.01793033562366034,-0.001149003248753241,0.004085355442147444,0.004064543553108902,0.005762867635457444,-0.7828445312834467
4.665707853926964,0.0006419150325117987,0.01857724628588854,0.017935331253376742,-0.001151597521573778,0.00406155892247204,0.004055753037427933,0.005739807800032868,-0.7846829162709693
4.668184092046023,0.0006369299728475018,0.01857724628588854,0.01794031631304104,-0.0011541583610004495,0.004037866361715245,0.00404680481128716,0.005716729304045139,-0.7865037675387473
