k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
2.182041020510255,0.004205376397454927,0.05495932002694312,0.050753943629488193,0.00013930438801049727,0.006185737208863159,0.017157875666484804,0.01823886077044467,-1.22478152066694
2.184517258629315,0.004225700613092409,0.05495932002694312,0.05073361941385071,0.00013614606690027145,0.006116014211172072,0.017226700972321048,0.01828017659162585,-1.2296465281533293
2.186993496748374,0.004246015481544692,0.05495932002694312,0.05071330454539843,0.00013280274666607907,0.006045902492826004,0.01729500126671176,0.0183212992379995,-1.2345000517777005
2.189469734867434,0.004266319246375855,0.05495932002694312,0.050693000780567266,0.00012927327641267094,0.005975405758980385,0.017362770077328983,0.018362223687305595,-1.239342130372763
2.191945972986493,0.004286610141381916,0.05495932002694312,0.050672709885561204,0.00012555653596374298,0.005904527774139923,0.017430000971936702,0.018402944930562177,-1.244172804054227
2.194422211105553,0.0043068863910794425,0.05495932002694312,0.05065243363586368,0.0001216514364829242,0.005833272361792992,0.017496687560415624,0.018443457973863275,-1.2489921142019589
2.196898449224612,0.004327146211201803,0.05495932002694312,0.05063217381574132,0.00011755692108328271,0.00576164340401192,0.017562823496786728,0.01848375784017628,-1.253800103441097
2.199374687343672,0.004347387809202852,0.05495932002694312,0.05061193221774027,0.0001132719654249077,0.005689644841018833,0.017628402481232718,0.01852383957113816,-1.258596815623172
2.201850925462731,0.004367609384767643,0.05495932002694312,0.05059171064217548,0.00010879557830011364,0.005617280670717372,0.017693418262115436,0.018563698228849092,-1.2633822958072118
2.204327163581791,0.0043878091303300795,0.05495932002694312,0.05057151089661304,0.00010412680220582237,0.005544554948189927,0.017757864637988355,0.01860332889766277,-1.2681565902408733
2.2068034017008507,0.004407985231597168,0.05495932002694312,0.05055133479534595,9.926471390282514e-05,0.0054714717851610545,0.017821735459602465,0.018642726685972347,-1.2729197463415762
2.20927963981991,0.004428135868079511,0.05495932002694312,0.05053118415886361,9.420842496133135e-05,0.005398035349426607,0.017885024631904282,0.018681886727990888,-1.2776718126776776
2.2117558779389697,0.0044482592136279725,0.05495932002694312,0.05051106081331515,8.895708229259386e-05,0.005324249864249114,0.017947726116024652,0.018720804185525526,-1.2824128389496807
2.214232116058029,0.00446835343697595,0.05495932002694312,0.05049096658996717,8.350986866607377e-05,0.005250119607719494,0.018009833931256724,0.01875947424974396,-1.2871428759714862
2.2167083541770887,0.004488416702287203,0.05495932002694312,0.05047090332465592,7.786600321182218e-05,0.005175648912085185,0.018071342157022035,0.018797892142932683,-1.2918619756517062
2.219184592296148,0.004508447169708746,0.05495932002694312,0.050450872857234375,7.202474190770885e-05,0.005100842163045152,0.018132244934822916,0.018836053120245503,-1.2965701909750313
2.2216608304152077,0.004528442995928687,0.05495932002694312,0.05043087703101443,6.598537805111175e-05,0.00502570379901179,0.018192536470180317,0.018873952471441757,-1.3012675759836798
2.224137068534267,0.004548402334738445,0.05495932002694312,0.050410917692204675,5.974724271470129e-05,0.004950238310340338,0.018252211034555123,0.01891158552261277,-1.3059541857589114
2.2266133066533267,0.004568323337599267,0.05495932002694312,0.05039099668934385,5.330970518596897e-05,0.004874450238525704,0.01831126296725198,0.01894894763789581,-1.3106300764026417
2.2290895447723864,0.0045882041542125995,0.05495932002694312,0.05037111587273052,4.667217339025359e-05,0.0047983441753675984,0.018369686677304153,0.018986034221174515,-1.3152953050191338
2.2315657828914457,0.004608042933093963,0.05495932002694312,0.05035127709384916,3.983409429675718e-05,0.004721924762103863,0.018427476645337865,0.019022840717764583,-1.3199499296967991
2.2340420210105054,0.004627837822150038,0.05495932002694312,0.05033148220479308,3.279495430741309e-05,0.00464519668851265,0.01848462742541508,0.019059362616083896,-1.3245940094901039
2.2365182591295647,0.004647586969258606,0.05495932002694312,0.050311733057684514,2.5554279628214877e-05,0.004568164691984074,0.018541133646853024,0.019095595449305978,-1.3292276044015743
2.2389944972486244,0.004667288522851046,0.05495932002694312,0.050292031504092075,1.8111636622739134e-05,0.004490833556561356,0.01859699001601952,0.019131534796995957,-1.333850775363937
2.2414707353676837,0.004686940632496854,0.05495932002694312,0.050272379394446266,1.0466632147547407e-05,0.004413208111952491,0.018652191318102244,0.019167176286727577,-1.3384635842223636
2.2439469734867434,0.004706541449490148,0.05495932002694312,0.05025277857745297,2.618913869275631e-06,0.004335293232512482,0.018706732418851346,0.01920251559568101,-1.3430660937168597
2.2464232116058027,0.004726089127437438,0.05495932002694312,0.05023323089950568,-5.431829436914248e-06,0.004257093836197195,0.018760608266293336,0.019237548452219737,-1.3476583674647704
2.2488994497248624,0.004745581822846623,0.05495932002694312,0.0502137382040965,-1.3685867607716453e-05,0.004178614883488902,0.018813813892415685,0.019272270637446135,-1.3522404699434385
2.251375687843922,0.004765017695716592,0.05495932002694312,0.05019430233122653,-2.2143428831140216e-05,0.004099861376294672,0.018866344414820338,0.019306677986734418,-1.3568124664729906
2.2538519259629815,0.004784394910127263,0.05495932002694312,0.05017492511681586,-3.08046994052227e-05,0.004020838356817809,0.018918195038345218,0.019340766391240213,-1.3613744231992762
2.256328164082041,0.004803711634829552,0.05495932002694312,0.05015560839211357,-3.9669823516263255e-05,0.003941550906403166,0.018969361056652524,0.019374531799385836,-1.365926407076961
2.2588044022011005,0.004822966043834982,0.05495932002694312,0.05013635398310814,-4.8738903036679905e-05,0.0038620041443572506,0.019019837853782296,0.019407970218320168,-1.3704684858527576
2.26128064032016,0.004842156317004541,0.05495932002694312,0.05011716370993858,-5.801199734268477e-05,0.003782203226743357,0.019069620905670617,0.019441077715352556,-1.3750007280488337
2.2637568784392195,0.00486128064063638,0.05495932002694312,0.05009803938630674,-6.748912315193371e-05,0.0037021533451530326,0.01911870578163081,0.019473850419359576,-1.3795232029463602
2.266233116558279,0.004880337208052074,0.05495932002694312,0.050078982818891046,-7.717025438129245e-05,0.0036218597254541072,0.019167088145796953,0.019506284522164043,-1.3840359805692397
2.2687093546773385,0.004899324220180953,0.05495932002694312,0.05005999580676217,-8.705532202481438e-05,0.00354132762651657,0.01921476375852823,0.019538376279885167,-1.388539131667985
2.271185592796398,0.004918239886142234,0.05495932002694312,0.050041080140800887,-9.714421405204615e-05,0.0034605623389166278,0.019261728477773417,0.019570122014259277,-1.3930327277037797
2.273661830915458,0.0049370824238245264,0.05495932002694312,0.050022237603118594,-0.00010743677532673948,0.0033795691836202373,0.01930797826039435,0.019601518113930266,-1.3975168408326977
2.276138069034517,0.004955850060462383,0.05495932002694312,0.05000346996648074,-0.00011793280754603928,0.0032983535106466005,0.01935350916344734,0.01963256103570889,-1.4019915438901014
2.278614307153577,0.004974541033209462,0.05495932002694312,0.04998477899373366,-0.00012863206920022226,0.0032169206977126176,0.019398317345421707,0.01966324730580024,-1.4064569103752163
2.281090545272636,0.004993153589708053,0.05495932002694312,0.04996616643723507,-0.00013953427555299795,0.003135276148859371,0.0194423990674344,0.019693573520998684,-1.4109130144358708
2.283566783391696,0.005011685988654445,0.05495932002694312,0.049947634038288675,-0.00015063909864240332,0.003053425293061117,0.019485750694379952,0.01972353634984949,-1.4153599308534297
2.2860430215107552,0.005030136500359925,0.05495932002694312,0.049929183526583196,-0.0001619461673022815,0.0029713735828182514,0.019528368696034824,0.01975313253377659,-1.419797735027889
2.288519259629815,0.005048503407307024,0.05495932002694312,0.049910816619636096,-0.00017345506720435353,0.0028891264927346206,0.019570249648115507,0.01978235888817575,-1.4242265029631667
2.2909954977488747,0.005066785004700501,0.05495932002694312,0.04989253502224262,-0.0001851653409208391,0.002806689518080663,0.019611390233289304,0.01981121230347247,-1.4286463112525611
2.293471735867934,0.005084979601012965,0.05495932002694312,0.049874340425930155,-0.0001970764880075885,0.002724068173342927,0.019651787242137425,0.019839689746144095,-1.4330572370643986
2.2959479739869937,0.005103085518524619,0.05495932002694312,0.0498562345084185,-0.00020918796510765279,0.0026412679907611173,0.019691437574069576,0.019867788259705668,-1.4374593581278634
2.298424212106053,0.005121101093856807,0.05495932002694312,0.04983821893308631,-0.00022149918607520657,0.002558294518853788,0.019730338238189274,0.019895504965658728,-1.4418527527190035
2.3009004502251127,0.005139024678499103,0.05495932002694312,0.04982029534844402,-0.0002340095221197764,0.0024751533209333237,0.01976848635410949,0.01992283706440276,-1.446237499646928
2.303376688344172,0.00515685463932955,0.05495932002694312,0.04980246538761357,-0.00024671830197055494,0.0023918499736116745,0.01980587915271801,0.019949781836108786,-1.4506136782401784
2.3058529264632317,0.005174589359127742,0.05495932002694312,0.04978473066781538,-0.00025962481206081407,0.002308390065297378,0.019842513976891938,0.019976336641554567,-1.454981368333292
2.308329164582291,0.005192227237080405,0.05495932002694312,0.049767092789862716,-0.00027272829673216344,0.0022247791946853534,0.019878388282160892,0.02000249892292101,-1.4593406502535378
2.3108054027013507,0.005209766689279277,0.05495932002694312,0.04974955333766384,-0.0002860279584585098,0.002141022969240065,0.01991349963731863,0.020028266204549578,-1.4636916048078454
2.3132816408204104,0.005227206149210795,0.05495932002694312,0.049732113877732326,-0.00029952295808960877,0.002057127003673503,0.01994784572498243,0.020053636093659986,-1.4680343132699043
2.3157578789394697,0.005244544068237482,0.05495932002694312,0.04971477595870564,-0.00031321241511391286,0.0019730969184186277,0.019981424342100193,0.02007860628102825,-1.4723688573674538
2.3182341170585294,0.005261778916070624,0.05495932002694312,0.0496975411108725,-0.00032709540794061126,0.0018889383380995704,0.020014233400404827,0.020103174541624576,-1.4766953192697498
2.3207103551775887,0.005278909181233998,0.05495932002694312,0.04968041084570912,-0.00034117097420055217,0.0018046568899996343,0.020046270926815626,0.020127338735210786,-1.4810137815752065
2.3231865932966485,0.005295933371518409,0.05495932002694312,0.04966338665542471,-0.0003554381110658717,0.0017202582025278887,0.020077535063786643,0.0201510968068973,-1.4853243272992256
2.3256628314157077,0.005312850014426655,0.05495932002694312,0.049646470012516465,-0.0003698957755880198,0.001635747903685748,0.020108024069601705,0.020174446787659228,-1.4896270398621925
2.3281390695347675,0.005329657657608851,0.05495932002694312,0.04962966236933427,-0.00038454288505400847,0.0015511316195341942,0.02013773631861608,0.020197386794811548,-1.4939220030776603
2.3306153076538267,0.005346354869287653,0.05495932002694312,0.04961296515765547,-0.0003993783173604613,0.0014664149726631057,0.02016667030144468,0.02021991503244317,-1.498209301140694
2.3330915457728865,0.005362940238673342,0.05495932002694312,0.04959637978826978,-0.0004144009114053401,0.0013816035806632166,0.020194824625096912,0.020242029791809963,-1.5024890186164037
2.335567783891946,0.005379412376368395,0.05495932002694312,0.049579907650574725,-0.0004296094674968614,0.0012967030546022313,0.020222198013058024,0.020263729451686394,-1.5067612404286357
2.3380440220110055,0.005395769914761324,0.05495932002694312,0.049563550112181796,-0.00044500274777947257,0.001211718997505776,0.020248789305317087,0.020285012478675975,-1.5110260518488408
2.340520260130065,0.005412011508409774,0.05495932002694312,0.049547308518533346,-0.0004605794766763644,0.0011266570028442408,0.020274597458342015,0.020305877427480606,-1.5152835384851127
2.3429964982491245,0.005428135834412359,0.05495932002694312,0.04953118419253076,-0.00047633834134830805,0.0010415226530267312,0.020299621545001225,0.020326322941128475,-1.5195337862713845
2.345472736368184,0.005444141592769312,0.05495932002694312,0.04951517843417381,-0.0004922779921684567,0.0009563215179027847,0.02032386075443272,0.020346347751161006,-1.5237768814567998
2.3479489744872435,0.005460027506731642,0.05495932002694312,0.04949929252021148,-0.0005083970432126213,0.0008710591532731988,0.020347314391860525,0.02036595067777872,-1.5280129105952347
2.350425212606303,0.005475792323138669,0.05495932002694312,0.04948352770380445,-0.0005246940727648154,0.0007857410994105423,0.02036998187835886,0.02038513062994621,-1.5322419605349933
2.3529014507253625,0.005491434812743744,0.05495932002694312,0.04946788521419938,-0.0005411676238375054,0.0007003728795907382,0.020391862750564465,0.02040388660545644,-1.5364641184086474
2.3553776888444222,0.005506953770528053,0.05495932002694312,0.04945236625641507,-0.0005578162047063533,0.0006149599986362168,0.020412956660337347,0.020422217690954463,-1.5406794716230456
2.357853926963482,0.0055223480160023,0.05495932002694312,0.04943697201094082,-0.0005746382894588567,0.0005295079414720062,0.02043326337437043,0.020440123061920886,-1.5448881078494636
2.3603301650825412,0.005537616393496231,0.05495932002694312,0.04942170363344689,-0.0005916323185566121,0.0004440221716953095,0.020452782773748616,0.020457601982615294,-1.5490901150139136
2.362806403201601,0.005552757772435787,0.05495932002694312,0.04940656225450733,-0.0006087966994107143,0.00035850813015963004,0.02047151485345778,0.020474653805980042,-1.5532855812876014
2.3652826413206602,0.005567771047607861,0.05495932002694312,0.04939154897933526,-0.0006261298069698139,0.0002729712335744279,0.020489459721844128,0.020491277973504533,-1.5574745950775242
2.36775887943972,0.005582655139412487,0.05495932002694312,0.04937666488753063,-0.0006436299843205614,0.00018741687312087674,0.020506617600024576,0.020507474015050417,-1.56165724501722
2.3702351175587792,0.005597408994102444,0.05495932002694312,0.049361911032840676,-0.0006612955432997456,0.00010185041308493183,0.02052298882124889,0.020523241548638278,-1.5658336199576484
2.372711355677839,0.005612031584010177,0.05495932002694312,0.04934728844293294,-0.000679124765117889,1.6277189508161368e-05,0.02053857383021409,0.020538580280195937,-1.57000380895822
2.3751875937968987,0.005626521907761944,0.05495932002694312,0.049332798119181176,-0.0006971159009937152,-6.929749114253979e-05,0.02055337318233182,0.02055349000326892,-1.574167901277952
2.377663831915958,0.00564087899047918,0.05495932002694312,0.04931844103646394,-0.0007152671727990768,-0.00015486835328570636,0.02056738754294958,0.020567970598693662,-1.5783259863667585
2.3801400700350177,0.005655101883967013,0.05495932002694312,0.04930421814297611,-0.000733576773713864,-0.00024043015351591762,0.020580617686526446,0.02058202203423378,-1.582478153856878
2.382616308154077,0.0056691896668899025,0.05495932002694312,0.04929013036005322,-0.000752042868890395,-0.000325977681873114,0.02059306449576403,0.02059564436417993,-1.586624493554414
2.3850925462731367,0.0056831414449344045,0.05495932002694312,0.049276178582008716,-0.0007706635961268638,-0.0004115057630904344,0.020604728960693784,0.020608837728914014,-1.5907650954310126
2.387568784392196,0.005696956350959008,0.05495932002694312,0.04926236367598411,-0.0007894370665492855,-0.0004970092578193445,0.02061561217772114,0.020621602354437985,-1.5949000496156505
2.3900450225112557,0.005710633545131058,0.05495932002694312,0.04924868648181206,-0.0008083613653015878,-0.0005824830638318861,0.020625715348627643,0.02063393855186801,-1.5990294463865489
2.392521260630315,0.005724172215050886,0.05495932002694312,0.049235147811892234,-0.000827434552243144,-0.0006679221171989147,0.020635039779532047,0.020645846716894744,-1.6031533761631938
2.3949974987493747,0.005737571575862903,0.05495932002694312,0.04922174845108022,-0.000846654662653583,-0.0007533213934442048,0.020643586879810858,0.02065732732920984,-1.6072719294984774
2.3974737368684345,0.005750830870354037,0.05495932002694312,0.04920848915658908,-0.0008660197079440089,-0.0008386759086732972,0.020651358160980023,0.02066838095190006,-1.6113851970709376
2.3999499749874937,0.005763949369039262,0.05495932002694312,0.04919537065790386,-0.0008855276763744548,-0.0009239807206770039,0.020658355235538172,0.020679008230809093,-1.6154932696771103
2.4024262131065535,0.005776926370234414,0.05495932002694312,0.049182393656708706,-0.000905176533776966,-0.0010092309300087162,0.02066457981577254,0.02068920989386787,-1.6195962382239817
2.4049024512256127,0.0057897612001163445,0.05495932002694312,0.049169558826826776,-0.0009249642242837284,-0.00109442168103503,0.020670033712528953,0.020698986750394402,-1.623694193721535
2.4073786893446725,0.005802453212770502,0.05495932002694312,0.04915686681417262,-0.0009448886710599564,-0.0011795481629593852,0.020674718833946552,0.020708339690363523,-1.6277872272753997
2.4098549274637318,0.00581500179022585,0.05495932002694312,0.04914431823671727,-0.0009649477770408734,-0.0012646056108179587,0.020678637184158383,0.020717269683647264,-1.6318754300795861
2.4123311655827915,0.005827406342477547,0.05495932002694312,0.049131913684465574,-0.0009851394256724217,-0.00134958930644768,0.02068179086195929,0.020725777779227027,-1.635958893409315
2.4148074037018508,0.005839666307497111,0.05495932002694312,0.04911965371944601,-0.0010054614816551182,-0.001434494579425649,0.020684182059441766,0.02073386510437777,-1.640037708613925
2.4172836418209105,0.005851781151230473,0.05495932002694312,0.04910753887571265,-0.0010259117916907171,-0.001519316807979876,0.020685813060601216,0.02074153286382542,-1.6441119671098716
2.41975987993997,0.005863750367583846,0.05495932002694312,0.049095569659359274,-0.001046488185231053,-0.0016040514198706604,0.02068668623991165,0.020748782338878082,-1.6481817603737943
2.4222361180590295,0.005875573478397671,0.05495932002694312,0.04908374654854545,-0.0010671884752286676,-0.0016886938932425882,0.020686804060873004,0.02075561488653195,-1.6522471799356677
2.4247123561780892,0.00588725003340862,0.05495932002694312,0.0490720699935345,-0.001088010458888815,-0.0017732397574466503,0.02068616907453118,0.020762031938552635,-1.6563083173720214
2.4271885942971485,0.005898779610199981,0.05495932002694312,0.04906054041674314,-0.0011089519184222284,-0.0018576845938321354,0.020684783917972144,0.020768035000532918,-1.6603652642992242
2.4296648324162082,0.005910161814140412,0.05495932002694312,0.04904915821280271,-0.0011300106217983425,-0.001942024036508382,0.020682651312791064,0.02077362565092753,-1.6644181123668418
2.4321410705352675,0.005921396278311286,0.05495932002694312,0.049037923748631834,-0.0011511843234984374,-0.002026253773075669,0.020679774063537857,0.020778805540065975,-1.6684669532510457
2.4346173086543272,0.005932482663422806,0.05495932002694312,0.049026837363520315,-0.0011724707652682935,-0.002110369545325563,0.02067615505614021,0.020783576389144146,-1.6725118786480901
2.4370935467733865,0.005943420657719044,0.05495932002694312,0.04901589936922408,-0.0011938676768698795,-0.0021943671499100753,0.020671797256305417,0.020787939989195675,-1.6765529802678347
2.4395697848924462,0.005954209976872085,0.05495932002694312,0.049005110050071035,-0.0012153727768316948,-0.0022782424389799286,0.020666703707902134,0.02079189820004381,-1.680590349827326
2.442046023011506,0.005964850363865362,0.05495932002694312,0.04899446966307776,-0.0012369837731972973,-0.0023619913207913617,0.020660877531323233,0.020795452949234624,-1.6846240790444187
2.4445222611305653,0.0059753415888665964,0.05495932002694312,0.048983978438076524,-0.0012586983642716156,-0.002445609760281743,0.020654321921831153,0.020798606230952598,-1.6886542596314447
2.446998499249625,0.005985683449090284,0.05495932002694312,0.048973636577852836,-0.00128051423936465,-0.002529093779613834,0.020647040147886694,0.020801360104919255,-1.692680983288928
2.4494747373686843,0.005995875768650065,0.05495932002694312,0.048963444258293055,-0.0013024290795321178,-0.002612439458688377,0.020639035549462698,0.0208037166952758,-1.6967043416993215
2.451950975487744,0.006005918398401228,0.05495932002694312,0.04895340162854189,-0.0013244405583126867,-0.0026956429356255443,0.02063031153634369,0.02080567818945067,-1.700724426520797
2.4544272136068033,0.006015811215773353,0.05495932002694312,0.04894350881116977,-0.001346546342461401,-0.0027787004072145675,0.020620871586412702,0.02080724683701275,-1.7047413293810443
2.456903451725863,0.006025554124593588,0.05495932002694312,0.04893376590234953,-0.0013687440926789347,-0.002861608129332274,0.020610719243926497,0.020808424948511182,-1.7087551418711144
2.4593796898449227,0.0060351470549004915,0.05495932002694312,0.04892417297204263,-0.0013910314643362292,-0.00294436241732999,0.020599858117780423,0.0208092148943027,-1.7127659555392736
2.461855927963982,0.006044589962748856,0.05495932002694312,0.048914730064194265,-0.0014134061081943036,-0.0030269596463892642,0.02058829187976389,0.020809619103367094,-1.7167738618848807
2.4643321660830417,0.006053882830005769,0.05495932002694312,0.04890543719693735,-0.0014358656711187308,-0.003109396251846404,0.020576024262808013,0.02080964006211209,-1.7207789523522836
2.466808404202101,0.006063025664137842,0.05495932002694312,0.04889629436280528,-0.0014584077967885391,-0.0031916687294857972,0.02056305905922616,0.020809280313167984,-1.7247813183247187
2.4692846423211607,0.0060720184979902725,0.05495932002694312,0.04888730152895285,-0.0014810301263991814,-0.0032737736358024834,0.02054940011894883,0.020808542454173226,-1.72878105111823
2.47176088044022,0.006080861389557615,0.05495932002694312,0.048878458637385505,-0.0015037302993592136,-0.0033557075882337207,0.020535051347754008,0.02080742913655176,-1.7327782419755813
2.4742371185592797,0.0060895544217466555,0.05495932002694312,0.048869765605196465,-0.001526505953980482,-0.0034374672653602043,0.020520016705493912,0.02080594306428267,-1.7367729820601823
2.476713356678339,0.006098097702131634,0.05495932002694312,0.048861222324811486,-0.0015493547281613528,-0.0035190494070766465,0.020504300204319533,0.020804086992663354,-1.74076536245
2.4791895947973988,0.006106491362702027,0.05495932002694312,0.048852828664241094,-0.0015722742600628669,-0.0036004508147324367,0.020487905906903876,0.020801863727066723,-1.7447554741314764
2.4816658329164585,0.006114735559603096,0.05495932002694312,0.048844584467340024,-0.0015952621887773935,-0.0036816683512421555,0.020470837924665038,0.020799276121693334,-1.7487434079934263
2.4841420710355178,0.00612283047286951,0.05495932002694312,0.04883648955407361,-0.0016183161549896494,-0.003762698941166563,0.0204531004159902,0.02079632707831925,-1.7527292548209297
2.4866183091545775,0.006130776306152302,0.05495932002694312,0.04882854372079082,-0.0016414338016296896,-0.0038435395707642405,0.0204346975844617,0.020793019545040477,-1.7567131052892067
2.4890945472736368,0.0061385732864392695,0.05495932002694312,0.04882074674050385,-0.0016646127745177188,-0.003924187288013973,0.02041563367708601,0.020789356515014575,-1.7606950499574678
2.4915707853926965,0.006146221663769241,0.05495932002694312,0.04881309836317388,-0.0016878507230004944,-0.004004639202608579,0.020395912982526788,0.020785341025200292,-1.76467517926275
2.494047023511756,0.006153721710940356,0.05495932002694312,0.048805598316002764,-0.001711145300578966,-0.004084892485920107,0.02037553982934306,0.020780976155096085,-1.768653583513715
2.4965232616308155,0.006161073723212646,0.05495932002694312,0.048798246303730475,-0.0017344941655271255,-0.00416494437093713,0.02035451858423338,0.02077626502547806,-1.7726303528844287
2.498999499749875,0.006168278018005062,0.05495932002694312,0.04879104200893806,-0.0017578949815016862,-0.004244792152174086,0.020332853650286923,0.020771210797138066,-1.776605577408097
2.5014757378689345,0.006175334934587384,0.05495932002694312,0.048783985092355736,-0.0017813454181425442,-0.004324433185553516,0.02031054946524272,0.02076581666962289,-1.780579346970774
2.5039519759879942,0.00618224483376708,0.05495932002694312,0.04877707519317604,-0.0018048431516636963,-0.004403864888261059,0.02028761049975756,0.020760085879974865,-1.784551751305019
2.5064282141070535,0.006189008097571447,0.05495932002694312,0.048770311929371674,-0.001828385865434589,-0.004483084738574098,0.020264041255683814,0.020754021701474914,-1.7885228799835196
2.5089044522261132,0.006195625128925304,0.05495932002694312,0.048763694898017816,-0.0018519712505516098,-0.004562090275664207,0.020239846264357896,0.020747627442388495,-1.7924928224126646
2.5113806903451725,0.006202096351324349,0.05495932002694312,0.04875722367561877,-0.0018755970063996318,-0.0046408790993737025,0.020215030084900214,0.0207409064447151,-1.7964616678260594
2.5138569284642323,0.006208422208504594,0.05495932002694312,0.04875089781843853,-0.0018992608412034988,-0.0047194488699671385,0.02018959730252751,0.020733862082942006,-1.8004295052779988
2.5163331665832915,0.00621460316410799,0.05495932002694312,0.04874471686283513,-0.0019229604725692195,-0.004797797307857762,0.02016355252687842,0.02072649776280287,-1.804396423636872
2.5188094047023513,0.006220639701344552,0.05495932002694312,0.04873868032559857,-0.0019466936280148704,-0.004875922193309758,0.02013690039035295,0.020718816920041728,-1.808362511578517
2.5212856428214105,0.0062265323226511,0.05495932002694312,0.04873278770429202,-0.001970458045491003,-0.0049538213661163245,0.020109645546466718,0.020710823019182974,-1.8123278575794985
2.5237618809404703,0.006232281549347116,0.05495932002694312,0.048727038477596005,-0.001994251473890518,-0.005031492725254582,0.020081792668220782,0.020702519552308014,-1.8162925499103333
2.52623811905953,0.006237887921287558,0.05495932002694312,0.04872143210565556,-0.002018071673547852,-0.005108934228517257,0.02005334644648751,0.020693910037838874,-1.820256676628631
2.5287143571785893,0.00624335199651322,0.05495932002694312,0.0487159680304299,-0.0020419164167274884,-0.005186143892122038,0.020024311588413567,0.02068499801932958,-1.8242203255721714
2.531190595297649,0.006248674350898688,0.05495932002694312,0.04871064567604443,-0.0020657834881016223,-0.00526311979029896,0.019994692815840362,0.02067578706426565,-1.8281835843519019
2.5336668334167083,0.006253855577798055,0.05495932002694312,0.048705464449145065,-0.0020896706852169718,-0.005339860054856125,0.019964494863742813,0.02066628076287219,-1.8321465403448496
2.536143071535768,0.006258896287688845,0.05495932002694312,0.048700423739254275,-0.0021135758189507123,-0.005416362874724731,0.019933722478686997,0.020656482726931213,-1.8361092806869617
2.5386193096548273,0.006263797107814051,0.05495932002694312,0.04869552291912907,-0.0021374967139553827,-0.005492626495483316,0.019902380417307238,0.020646396588608385,-1.8400718922658454
2.541095547773887,0.006268558681822807,0.05495932002694312,0.04869076134512031,-0.0021614312090928807,-0.005568649218862385,0.01987047344480333,0.02063602599928995,-1.8440344617134328
2.5435717858929467,0.0062731816694096484,0.05495932002694312,0.04868613835753347,-0.0021853771578573752,-0.005644429402229321,0.019838006333458315,0.02062537462842998,-1.8479970753985406
2.546048024012006,0.006277666745952773,0.05495932002694312,0.04868165328099035,-0.002209332428787224,-0.005719965458054587,0.019804983861177506,0.020614446162408515,-1.8519598194193438
2.5485242621310658,0.006282014602151317,0.05495932002694312,0.0486773054247918,-0.002233294905865855,-0.0057952558533595315,0.01977141081004909,0.020603244303400957,-1.8559227795957485
2.551000500250125,0.006286225943661995,0.05495932002694312,0.048673094083281125,-0.0022572624889115756,-0.0058702991091462,0.019737291964926938,0.020591772768258982,-1.8598860414616583
2.5534767383691848,0.006290301490735228,0.05495932002694312,0.04866901853620789,-0.002281233093956391,-0.005945093799810087,0.01970263211203604,0.02058003528740352,-1.8638496902571466
2.555952976488244,0.006294241977850931,0.05495932002694312,0.04866507804909219,-0.0023052046536137473,-0.006019638552535847,0.01966743603760099,0.020568035603729933,-1.8678138109205111
2.5584292146073038,0.006298048153354184,0.05495932002694312,0.048661271873588936,-0.002329175117435379,-0.0060939320466769885,0.019631708526497878,0.020555777471525767,-1.8717784880802293
2.560905452726363,0.006301720779090976,0.05495932002694312,0.048657599247852144,-0.002353142452257088,-0.00616797301311964,0.01959545436093019,0.02054326465540154,-1.8757438060467906
2.5633816908454228,0.006305260630044149,0.05495932002694312,0.04865405939689897,-0.0023771046425336857,-0.006241760233631354,0.019558678319128768,0.02053050092923452,-1.8797098488044244
2.5658579289644825,0.006308668493969757,0.05495932002694312,0.04865065153297336,-0.0024010596906630086,-0.0063152925401950485,0.01952138517407654,0.020517490075126113,-1.8836767000027006
2.568334167083542,0.006311945171033985,0.05495932002694312,0.048647374855909135,-0.0024250056172991277,-0.006388568814328994,0.019483579692257967,0.020504235882372795,-1.8876444429480164
2.5708104052026015,0.006315091473450843,0.05495932002694312,0.04864422855349228,-0.002448940461654802,-0.00646158798639318,0.01944526663243386,0.020490742146451076,-1.8916131605949593
2.573286643321661,0.006318108225120661,0.05495932002694312,0.04864121180182246,-0.002472862281793209,-0.006534349034882529,0.01940645074444163,0.020477012668016523,-1.8955829355375402
2.5757628814407205,0.006320996261269744,0.05495932002694312,0.048638323765673376,-0.002496769154909079,-0.006606850985707729,0.019367136768021185,0.02046305125191708,-1.8995538500003066
2.57823911955978,0.006323756428091125,0.05495932002694312,0.048635563598851995,-0.0025206591775992215,-0.006679092911463908,0.019327329431667067,0.020448861706220997,-1.9035259858293168
2.5807153576788395,0.006326389582386745,0.05495932002694312,0.048632930444556376,-0.0025445304661226523,-0.006751073930687981,0.019287033451506504,0.020434447841259275,-1.9074994244829917
2.583191595797899,0.006328896591211053,0.05495932002694312,0.04863042343573207,-0.0025683811566502793,-0.006822793207104851,0.019246253530204118,0.02041981346868307,-1.9114742470228214
2.5856678339169585,0.006331278331516213,0.05495932002694312,0.04862804169542691,-0.002592209405504348,-0.006894249948863314,0.019204994355892954,0.020404962400535857,-1.915450534103946
2.5881440720360183,0.006333535689799191,0.05495932002694312,0.04862578433714393,-0.0026160133893876406,-0.006965443407761938,0.019163260601132586,0.020389898448340903,-1.9194283659655893
