null_delta_chi2,null_best_k
0.008959899679407649,0.6269634817408706
0.006027287154396349,5.0
0.008682412740226408,3.283966983491746
0.005171005360894321,1.6323161580790397
0.013705792142858345,1.773461730865433
0.0074930514625886485,0.05
0.006686263030603497,5.0
0.0066622383826496,4.202651325662831
0.007254847090180552,1.0355427713856928
0.00963067522030931,5.0
0.0015515926663705742,3.251775887943972
0.002705829781851271,2.820910455227614
0.01124612976492552,3.6281640820410206
0.006510742871637089,2.003751875937969
0.011834819535418976,4.435417708854428
0.002994562824610608,1.436693346673337
0.006990684162742483,0.05
0.0074507246277717085,1.815557778889445
0.007819998703368657,4.683041520760381
0.0016890962445474875,4.650850425212607
0.007228249718043145,4.465132566283142
0.011627014993166145,3.8559779889944976
0.003646362934938155,1.2658329164582294
0.003525860908491746,3.05367683841921
0.006088030319524082,3.3384442221110557
0.0035487313989607805,5.0
0.016070574435134252,4.9356178089044525
0.00659861413717993,5.0
0.017005856753892996,4.631040520260131
0.014341879844766751,5.0
0.006145516234587187,3.8089294647323664
0.01762020058733811,3.620735367683842
0.005465242182047886,5.0
0.012353567164494109,0.05
0.004729688829817252,2.729289644822411
0.010634108851856852,3.5241620810405205
0.0061441594872270605,3.3805402701350675
0.006284894583641287,2.6970985492746373
0.0020070180825693673,4.658279139569785
0.008956642342824853,2.10280140070035
0.008708931022518435,2.6129064532266133
0.012933853031759868,4.769709854927464
0.007563033268611824,2.5287143571785893
0.006026471058630432,1.8551775887943973
0.012693916195476829,1.6867933966983493
0.012396555550233376,0.05
0.011330216118659114,0.6368684342171087
0.007878721704580968,3.2814907453726865
0.008110219790701506,4.611230615307654
0.012458278618421165,3.130440220110055
0.005495059341126984,5.0
0.007966949932756692,2.7763381690845423
0.005528552951515331,2.4148074037018508
0.007490806670449282,3.766833416708354
0.006285527416075527,1.4267883941970987
0.004448167139170817,2.456903451725863
0.019732776482740758,0.05
0.021620288880205403,0.05
0.00791283275312285,3.3929214607303653
0.011465185475657377,1.31535767883942
0.004733049660330002,4.566658329164582
0.007486485864076867,1.830415207603802
0.0045365462789837,0.05
0.0029869363239519928,1.6694597298649327
0.0062484082541584066,2.73671835917959
0.00891297618753352,0.05
0.0055005208534133765,5.0
0.005897567778457909,0.05
0.0023775300803819815,1.6843171585792898
0.0027668832549746364,2.7812906453226613
0.012630622480681211,2.298424212106053
0.007937745182000619,3.5241620810405205
0.004123506697200872,5.0
0.0049136483140805876,0.05
0.011684836488274182,3.727213606803402
0.0175398778411493,5.0
0.006569469165772654,3.4350175087543775
0.003917132180982677,4.997523761880941
0.005801623647166687,2.4544272136068033
0.008706699928409549,4.583991995997999
0.0060189121604399265,0.9315407703851927
0.012592712196725808,3.7990245122561284
0.020245000154929596,2.3702351175587792
0.004451599610882054,5.0
0.0014007861527031429,3.7173086543271636
0.013978963517009155,0.05
0.00651623615636282,4.683041520760381
0.0035441366999608565,2.6649074537268636
0.019182305354053415,1.8452726363181593
0.00931463006731998,5.0
0.010863935518981765,4.470085042521261
0.007305155271292801,1.0380190095047526
0.008500669105434969,3.749499749874938
0.007981232446719673,0.9241120560280142
0.008241711638273808,1.6174587293646825
0.0057228737630386425,1.5109804902451227
0.013870147110047998,4.78704352176088
0.013514514323341428,2.640145072536268
0.004006692918333804,4.89352176088044
0.0015485191608660825,4.111030515257629
0.00611408802562706,4.635992996498249
0.0057651242195974894,4.021885942971486
0.004178055382482865,4.809329664832417
0.010186596208738366,4.457703851925963
0.0073203135310448,4.3933216608304155
0.006719407117130899,4.011980990495248
0.0010571327391403207,4.987618809404703
0.019926488755597764,2.256328164082041
0.008725781053581079,2.0755627813906954
0.005873687998369223,0.05
0.0027234888047452666,4.489894947473737
0.004150346904234242,3.0165332666333167
0.0015901411177524916,4.52703851925963
0.00748396188177472,1.3698349174587294
0.009205170116075065,1.9913706853426716
0.004108329915529917,1.5605052526263132
0.005832899079105516,4.197698849424713
0.014493838842812148,3.9401700850425216
0.007277479550482045,1.3797398699349677
0.004983581751996813,5.0
0.006611250288601114,5.0
0.005791374504791481,4.484942471235618
0.010472596721094518,0.05
0.0076201619555541986,0.05
0.017997673579081712,4.1556028014007005
0.014499851166718425,0.05
0.001785450689022472,2.976913456728364
0.006764830585694076,2.308329164582291
0.008275979164861946,2.610430215107554
0.005342639389152748,2.1374687343671837
0.009649032629182763,1.129639819909955
0.0033099278943683336,4.276938469234618
0.009381658539460762,4.467608804402201
0.0022989053590671688,5.0
0.006362635201291558,1.773461730865433
0.009483927984961768,4.5319909954977495
0.005921528541631277,2.746623311655828
0.009870113834795406,1.3822161080540272
0.004375289272211334,0.78791895947974
0.0038435867780553037,1.919559779889945
0.00391773654701022,3.9921710855427714
0.005334813453247635,5.0
0.003810160481086809,0.6938219109554778
0.012420921815957456,0.05
0.008072859461380096,5.0
0.005332139405016818,5.0
0.007863789802318888,2.8506253126563283
0.001839979869091929,5.0
0.011963540091805967,4.128364182091046
0.0019321271976635856,3.935217608804402
0.0099304297354747,1.8007003501750878
0.008606023787045967,3.2072036018009005
0.004276822931344897,4.321510755377689
0.005241530964852623,1.7709854927463733
0.006920128659708515,2.281090545272636
0.016201720457812034,4.7969484742371185
0.014251633149657814,0.05
0.006045421934065404,0.05
0.008795169161181227,4.791995997999
0.004317531269580871,3.3533016508254128
0.011752973336127057,2.3479489744872435
0.013126307856951014,0.05
0.010096172060677068,4.891045522761381
0.005196624225065144,3.9649324662331167
0.005986885811776019,4.524562281140571
0.005710767736761463,2.7342421210605306
0.009077291954051242,5.0
0.008515736766707895,5.0
0.009660416362606353,3.7296898449224614
0.015600580148477275,2.3603301650825412
0.003366158286408197,4.571610805402702
0.006883309721577219,3.3780640320160082
0.00440558653155447,4.009504752376189
0.015079912121367743,0.05
0.014838200072783803,1.57783891945973
0.0028554802717464176,1.5506003001500752
0.008130000613952554,4.326463231615808
0.016359760661938325,0.05
0.0041180630149012035,2.546048024012006
0.01083263971768627,2.224137068534267
0.0044371614745940535,3.7098799399699853
0.015092398436984095,2.73671835917959
0.004342233569138168,4.571610805402702
0.01786040259589347,0.05
0.007870651454547982,1.1544022011005504
0.00655978565997975,1.773461730865433
0.002907082733016257,5.0
0.0055134225767414086,3.9872186093046524
0.011393730457133676,2.4098549274637318
0.004843926930326342,3.2814907453726865
0.0038098033644175244,2.201850925462731
0.0110410414710427,4.905902951475738
0.01726086409135475,3.3285392696348177
0.014556636506082236,2.801100550275138
0.0015337083143776853,1.4763131565782894
0.003379503784452509,1.0305902951475738
0.01546695108713831,0.05
0.010523073760405927,0.05
0.002773714980116866,3.4597798899449725
0.0081848317818832,3.1081540770385194
0.008740699949214475,0.05
0.008251224121256506,2.803576788394197
0.002146793110685455,5.0
0.0043098337801817516,2.6871935967983993
0.013079605463080735,3.0264382191095547
0.010072487373844127,3.756928464232116
0.0050367714405208375,4.0664582291145575
0.009957976589446749,5.0
0.011130112459418966,5.0
0.0019022077899380901,4.249699849924963
0.002005261498299299,4.10855427713857
0.0091352386857972,2.806053026513257
0.00638988194279029,3.227013506753377
0.011770641227671012,4.89352176088044
0.003769713089162366,0.5303901950975488
0.005221250978475783,4.645897948974487
0.00906353968364225,3.761880940470235
0.020870454966638724,0.05
0.012231284068931314,1.7264132066033018
0.013951282170357848,0.05
0.005712849049708174,0.05
0.007282330431298931,1.5382191095547775
0.002865515194210251,1.8328914457228616
0.009472694711744417,4.987618809404703
0.005775879840613396,5.0
0.006372866654814784,1.3128814407203604
0.005300103819740637,1.3450725362681342
0.006126928016539149,0.6740120060030016
0.0032770865022073853,3.1700600300150077
0.009301680136253085,3.1081540770385194
0.005134158157236758,2.184517258629315
0.0053946713836978966,5.0
0.014156517331998096,3.7296898449224614
0.012702436774914769,0.05
0.0030504133103936015,1.3797398699349677
0.0046752715177545145,4.621135567783893
0.010983241075760035,4.626088044022011
0.005878459143495565,4.598849424712356
0.011832001450171617,3.1329164582291145
0.004451090468226698,3.4350175087543775
0.01009335597060608,1.956703351675838
0.004429203267582504,4.675612806403202
0.0038369821209966806,5.0
0.004276404676898125,1.5530765382691347
0.008449462469021486,1.7165082541270638
0.0023250182375246994,5.0
0.007424469496564293,2.184517258629315
0.01415865070664317,0.05
0.016454442716885676,0.2629564782391196
0.003617319878814057,2.0631815907953976
0.00913531152030779,2.184517258629315
0.009662231012325842,2.3900450225112557
0.0020287844359079266,2.8654827413706854
0.005129721694091149,4.259604802401201
0.004785555267886196,0.40905452726363184
0.009920398126774747,3.1923461730865434
0.004366317617393624,2.4346173086543272
0.009644616378779211,5.0
0.0024153855493195403,5.0
0.0033262433525937107,5.0
0.003759458022949899,3.031390695347674
0.00895818110219996,4.009504752376189
0.009469046966659032,2.9075787893946976
0.006162987224067759,4.1754127063531765
0.02203437891592404,3.851025512756378
0.00641911743018346,2.4049024512256127
0.004740663651726047,2.709479739869935
0.006583954241690115,2.798624312156078
0.0066958426406778515,1.2163081540770386
0.012578218314298846,4.299224612306153
0.005073563293222144,1.0726863431715858
0.003951074689295564,3.3731115557778892
0.012758803289714307,3.115582791395698
0.005625747148741145,3.0487243621810904
0.0019383199077546084,3.400350175087544
0.00933873097605381,3.4870185092546273
0.009345360044405032,4.888569284642322
0.0017761157998657517,0.381815907953977
0.0064382337268746315,1.783366683341671
0.003732061294665509,4.26208104052026
0.00854441272023728,2.201850925462731
0.004297471367927963,0.05
0.01054861772781611,3.5291145572786395
0.002743722384947328,5.0
0.007501687613324946,4.009504752376189
0.01401583918382844,3.563781890945473
0.0020351204497387615,0.05
0.0016754855886769449,0.05
0.01213028277179122,4.492371185592797
0.004841171851980658,1.783366683341671
0.00995289943459765,4.291795897948974
0.010137598524832175,2.281090545272636
0.022894384488647737,2.0483241620810406
0.004084415589267157,5.0
0.007832651318577688,2.714432216108054
0.009125951243335248,1.1024012006003003
0.007568348790411794,0.05
0.006987969119453666,0.05
0.002897097133178067,3.680165082541271
0.011836697850950123,4.9455227613806905
0.0023693565229673044,3.6405452726363183
0.007504441699209871,2.2068034017008507
0.027883006737938525,0.05
0.00377753557993165,3.930265132566283
0.0024487877803917035,2.5287143571785893
0.004275461920081741,3.3607303651825915
0.00841937423726137,0.05
0.007257042044252336,4.571610805402702
0.005173782206035038,4.915807903951976
0.006738002752308375,1.7140320160080043
0.0067186703156663224,0.05
0.014987946492778355,1.9220360180090048
0.011019515993137663,3.3978739369684843
0.003596939393527475,4.081315657828915
0.005336618046699694,3.331015507753877
0.007729390314939272,0.05
0.01134478277692838,0.05
0.0036696705334499785,5.0
0.008856621709453054,3.6133066533266636
0.00519885403858647,4.84152076038019
0.009457117019980435,3.405302651325663
0.012128796457814651,3.670260130065033
0.002862020874154811,5.0
0.009662160220600333,1.7140320160080043
0.017930013352599056,1.0206853426713358
0.005284047405294007,1.1519259629814909
0.008291646801310677,2.5930965482741373
0.0030957606209293803,0.05
0.01031221524480845,4.702851425712857
0.011779817752067712,3.1230115057528764
0.003902266739767818,0.05
0.006038746535353967,5.0
0.0008711855318648681,3.680165082541271
0.004299851710793057,1.7982241120560283
0.004557772233814705,5.0
0.015878249934946506,1.993846923461731
0.00961024095904034,4.430465232616308
0.001990373460034535,4.36855927963982
0.002302596850845662,3.9723611805902954
0.006200831567535814,0.9043021510755379
0.005488345656055771,1.5753626813406705
0.0036257437957971095,5.0
0.0019341522341887185,3.3607303651825915
0.00432896556467309,3.5662581290645323
0.007424509507329535,1.872511255627814
0.003936749388805699,5.0
0.012697945552023637,3.4176838419209608
0.00398490736642744,5.0
0.021325516605637737,0.05
0.011681048592481744,2.6550025012506255
0.007008487501262851,4.093696848424212
0.0017403074329872675,3.8757878939469737
0.004297568407283292,5.0
0.011753269190277027,5.0
0.025430060099812454,0.05
0.005255215131719657,2.8283391695847926
0.00841478957419839,1.3846923461730867
0.005471838491758876,0.6220110055027515
0.010621057635397294,3.756928464232116
0.005396908634141731,5.0
0.0032547330166640825,1.4812656328164084
0.005952334274327495,4.9455227613806905
0.004794062917448355,4.487418709354677
0.020478272228585316,2.201850925462731
0.014024565139044765,3.6875937968984496
0.013580112816958416,0.9439219609804904
0.006510290429511942,1.0008754377188596
0.008771390033249393,2.546048024012006
0.00358033184810283,2.751575787893947
0.010505503895399684,0.05
0.007624550697741497,1.3599299649824914
0.008298541345988106,2.3603301650825412
0.00509083151214583,2.625287643821911
0.00601747710478856,4.635992996498249
0.018005580912112747,5.0
0.010391754700542585,4.715232616308154
0.006975793546321593,2.73671835917959
0.011489584829033075,2.0532766383191596
0.0072065980656716155,1.6818409204602303
0.00979233598247145,4.195222611305653
0.0059875612561664515,2.3132816408204104
0.003038007118335073,1.6966983491745875
0.004555334723173557,0.05
0.005350645988055104,2.815957978989495
0.0070212897053542195,2.182041020510255
0.0056375326076561,5.0
0.004834417046597372,5.0
0.006190763625439091,0.05
0.001396459040538034,2.73671835917959
0.019053849821240837,2.8481490745372686
0.009629956078244559,3.511780890445223
0.0009899367909337597,4.192746373186593
0.015200146591644266,2.0582291145572786
0.005482919464290435,5.0
0.014340622918090615,3.9599799899949977
0.010638332100450669,1.9368934467233618
0.01571751704585221,5.0
0.011785701890007369,3.046248124062031
0.009432006416874868,4.2843671835917965
0.0022079273603097943,0.05
0.004661739527814512,0.05
0.005208420033690736,5.0
0.0123506252609588,0.05
0.0020323154207207428,3.2765382691345675
0.009754966376935667,0.05
0.007802810203594843,3.231965982991496
0.0014833117018317188,5.0
0.005305405104653292,1.483741870935468
0.016552232384454274,4.197698849424713
0.0018390791636284792,3.5018759379689848
0.012394136381112794,2.0012756378189094
0.004879124135675282,3.863406703351676
0.00424295663363692,1.1222111055527766
0.010283392099721886,2.362806403201601
0.010289796757802658,0.05
0.011747053632382584,0.05
0.007092542607030156,4.123411705852926
0.00617341886563974,3.935217608804402
0.008186861203963496,5.0
0.009759621846829707,1.4342171085542774
0.008729554497079475,3.7866433216608306
0.007532482625905855,1.2460230115057531
0.017514777704717044,4.024362181090546
0.013045280965299097,1.5283141570785395
0.006656110159728994,4.479989994997499
0.005938391137684393,1.4812656328164084
0.012547874630444968,0.5898199099549776
0.009035649894844476,3.690070035017509
0.00442326981642166,2.5287143571785893
0.004971750332785366,2.825862931465733
0.0030828606171294237,1.2930715357678841
0.004900829625306177,2.4098549274637318
0.009354194301077465,0.05
0.0018294790893882834,5.0
0.00665068133980487,1.7536518259129568
0.010668956861398377,0.8027763881940971
0.016854158498255396,1.9245122561280643
0.009940140320488997,0.05
0.00762983084798393,3.598449224612306
0.014248229138561844,0.2802901450725363
0.011437940256015577,1.825462731365683
0.01118492789520737,1.5506003001500752
0.00699127934022515,2.256328164082041
0.016746154729595217,4.975237618809405
0.010972182205978245,0.05
0.007591759331286321,1.6323161580790397
0.01224518391371665,1.325262631315658
0.008000227840870622,0.05
0.016261244476436898,0.05
0.013861856418437346,0.8597298649324664
0.01687874693635117,0.05
0.008066066282316237,0.05
0.004931517747412739,2.7070035017508753
0.006945962419645416,2.194422211105553
0.007196353799338501,4.665707853926964
0.012118119579321733,0.05
0.006595063039568395,1.3970735367683844
0.005027361617844166,3.4721610805402703
0.004348363959489593,1.7858429214607305
0.00706710736559199,3.031390695347674
0.008921592243689588,1.2385942971485744
0.010035543266983603,4.640945472736369
0.010435485666325205,0.05
0.012533776922067294,3.1230115057528764
0.0024181614012363586,0.05
0.011150912121497075,4.752376188094047
0.006667154351399453,3.036343171585793
0.0027300469785656173,5.0
0.007110097762295042,4.903426713356678
0.0019334192741981282,0.05
0.016800658376018344,0.05
0.0034194142542798567,5.0
0.001960425055995363,2.731765882941471
0.0037591969639357223,4.611230615307654
0.004602697343178766,1.5431715857928967
0.015352067213603604,4.5418959479739875
0.006149389115283302,4.839044522261131
0.009232523133739783,0.05
0.013236158877476797,0.8498249124562283
0.004356897460418674,1.2881190595297651
0.008807769854256513,2.7441470735367686
0.01252882001695569,3.568734367183592
0.008362598353651787,3.853501750875438
0.004013290232130262,0.05
0.012210437458316847,1.0751625812906456
0.005360909799328115,5.0
0.012269755195548349,3.3384442221110557
0.0006910845677546504,5.0
0.008772686892118783,0.05
0.00391310576801681,5.0
0.006233360145166816,0.05
0.008578423216026948,4.653326663331666
0.001054745479547703,2.5435717858929467
0.004825234850066702,1.993846923461731
0.007501380505733235,1.9789894947473738
0.011288355477267475,1.3277388694347174
0.010238627083577742,4.601325662831416
0.0030141617972876678,2.055752876438219
0.015806355922121963,1.9319409704852428
0.012910981086027035,2.47176088044022
0.0059580071517494615,4.190270135067534
0.018457243811380572,5.0
0.006098688239684666,0.05
0.010199844449864985,5.0
0.0016875689572116298,5.0
0.009117633924859592,5.0
0.001210111556235155,2.266233116558279
0.003797192383418191,0.9241120560280142
0.0036286229068685227,1.7709854927463733
0.008777766256824839,5.0
0.003458155551016487,3.690070035017509
0.009345074963035646,4.034267133566784
0.011797644409178569,0.05
0.008347259469774701,2.5386193096548273
0.003902541937768192,1.7982241120560283
0.018270881957696945,2.4965232616308155
0.008181040385281071,2.541095547773887
0.0019387039054432897,1.9368934467233618
0.007842515300927388,2.2637568784392195
0.0045363029552865225,2.637668834417209
0.005257314379306849,5.0
0.009579021110897479,4.831615807903952
0.005770596590380969,5.0
0.007162022485302538,3.8832166083041524
0.009070787996578775,2.5708104052026015
0.0019544285650597085,3.8708354177088546
0.0014200364835669638,1.4812656328164084
0.009041467867795284,5.0
0.014928324423143943,2.6277638819409703
0.005446717006976784,1.7561280640320163
0.006178189642685919,2.803576788394197
0.013112425113524263,2.9422461230615307
0.014026993145192596,5.0
0.006694322478213423,1.3425962981490747
0.012867339897743267,0.05
0.006434882720966477,4.8860930465232615
0.010559304781122943,1.1692596298149076
0.010729814431440388,4.928189094547274
0.011631151915661733,4.338844422211106
0.007102101104489132,0.05
0.013483854950418803,0.05
0.009145381809479443,5.0
0.012522570935381762,5.0
0.016414297293882302,4.925712856428214
0.0027435290896773157,0.9513506753376689
0.0019558670989515275,0.05
0.004388636331729229,0.05
0.006008650915458706,4.477513756878439
0.006643922039343435,3.8237868934467234
0.015541198289473285,0.05
0.002297753454941591,5.0
0.006432461628466099,2.189469734867434
0.0058768063450131205,2.3108054027013507
0.008998894083772899,4.908379189594798
0.007560390472447637,5.0
0.014458509353354618,0.05
0.005304630113530676,3.52663831915958
0.015760411151673218,1.7189844922461233
0.002649428798253098,1.7140320160080043
0.006624900085314578,0.05
0.0069994799240255395,1.8229864932466235
0.008053825866845797,0.05
0.0077807129904715056,5.0
0.017850112311361938,0.05
0.004909420777326506,0.05
0.004997455786789881,5.0
0.005537765397381246,4.856378189094547
0.007207585773037595,3.917883941970986
0.00597787243129623,0.05
0.005596859440333911,4.94799899949975
0.01084209930723573,0.05
0.007487632621497306,2.3207103551775887
0.00811988826349376,4.517133566783392
0.0008862899010569081,4.84399699849925
0.0035685045754841466,1.8328914457228616
0.004079445680309907,4.853901950975488
0.009852276142551485,0.05
0.008133532514652889,2.2860430215107552
0.005597924068098101,5.0
0.01478964501777779,1.6001250625312657
0.0022141047313981727,3.662831415707854
0.006858016252475292,5.0
0.0054748823020530635,2.382616308154077
0.01640938534806767,0.05
0.008894166635279983,3.390445222611306
0.005853841508829824,4.9356178089044525
0.01575550467728095,5.0
0.00913942968789936,4.982666333166583
0.007688985913591018,3.1774887443721864
0.0029246496753934023,1.8452726363181593
0.028881733209578812,3.761880940470235
0.005157968385427543,5.0
0.0038099147744872774,0.05
0.003960307751541645,0.05
0.0072466147951456145,1.3970735367683844
0.0043112412853820725,3.9698849424712357
0.017318415831372225,1.7066033016508255
0.0026590533678797074,5.0
0.003986819264140726,3.2691095547773887
0.013540207921506259,2.6649074537268636
0.021783678124385572,5.0
0.004179860160599555,1.4540270135067535
0.001175107506370121,4.400750375187594
0.009950264580329785,4.3735117558779395
0.0073119171347584,4.7969484742371185
0.009389376350048474,2.4593796898449227
0.008481051430752576,2.3702351175587792
0.002798273547648056,0.8820160080040021
0.01991973681970796,4.593896948474238
0.008277606363950328,2.4866183091545775
0.021919930906003054,0.05
0.009420199658567822,2.3231865932966485
0.013723475787164735,0.05
0.009845495582610816,0.05
0.01358192692377265,1.3549774887443724
0.017754067780350137,2.204327163581791
0.006823768679930897,2.4866183091545775
0.004921912639919805,0.05
0.0072209233004904005,4.400750375187594
0.012799012066753539,1.0479239619809906
0.0034599869109202264,2.357853926963482
0.017166987219114166,0.9785892946473238
0.009854240969318535,4.207603801900951
0.0035375447056439635,1.8378439219609808
0.00394975619139061,4.8662831415707855
0.006986945894774069,4.4032266133066535
0.006989091763144176,2.4296648324162082
0.026035181227973714,0.05
0.008742654402413647,2.5435717858929467
0.0018920207404774583,1.3599299649824914
0.010010526759524435,1.4391695847923964
0.014037514940607301,4.858854427213607
0.007877082162693769,0.2208604302151076
0.008509867796933815,2.9595797898949474
0.014279446234177949,3.6034017008504255
0.012739033306904679,2.008704352176088
0.00491660881398949,0.05
0.009911756545720712,5.0
0.007731821354102955,4.678089044522261
0.01046451012952744,3.643021510755378
0.0042956227805276415,1.1395447723861933
0.0028505017593856083,1.6298399199599802
0.018406512479173423,0.05
0.0037912995525625076,5.0
0.0012990337386735856,1.2584042021010506
0.0071989653079846255,4.081315657828915
0.005688815334301357,4.039219609804903
0.007155741448492618,0.05
0.00863109011980183,0.05
0.007296773403519308,2.023561780890445
0.004843715890547773,1.704127063531766
0.002304699047285627,4.715232616308154
0.00688437441485204,2.251375687843922
0.010045737665094173,4.846473236618309
0.005762190660129375,3.147773886943472
0.008268173245185431,4.720185092546274
0.010921573419287602,4.229889944972486
0.015316953241234325,5.0
0.009044428705941944,3.4969234617308658
0.0025035622195623414,3.583591795897949
0.008991593036312126,5.0
0.008376294889390248,2.778814407203602
0.006505113503528379,0.2703851925962982
0.0027367935169671093,2.4321410705352675
0.008897130347599529,2.3182341170585294
0.0021261748095369737,3.142821410705353
0.003446615043438732,3.395397698849425
0.005688590698195328,4.700375187593798
0.003403695925502652,2.6550025012506255
0.002061720140420019,2.466808404202101
0.004555109448262505,5.0
0.006328435207784491,2.890245122561281
0.00325855089708265,2.9595797898949474
0.007634818405397335,3.3533016508254128
0.013804303405016156,0.05
0.0030956425592215953,2.36775887943972
0.006943548156629904,2.182041020510255
0.003666981325376392,1.8106053026513258
0.010574742343883115,4.611230615307654
0.0075062660830414185,3.6925462731365686
0.007835891181085838,1.9319409704852428
0.00288128013657183,1.9071785892946476
0.007374765697726084,0.05
0.02195132714177679,0.05
0.0009011422875018216,5.0
0.015159359073650687,2.5039519759879942
0.002414251848907853,3.1972986493246625
0.012725865989016358,1.36735867933967
0.008130817983415743,3.7395947973986994
0.012219537343457251,3.7222611305652826
0.006293650952975002,3.4573036518259133
0.01973277273833736,2.5386193096548273
0.007930916278002256,1.2064032016008006
0.014029871055531065,3.061105552776388
0.006445295217368495,1.6917458729364685
0.016117527196868223,3.6454977488744373
0.006951052908702585,1.451550775387694
0.005952558119985393,0.461055527763882
0.004539482493809546,1.2509754877438721
0.010988809420265915,1.2014507253626814
0.014779054256039363,0.05
0.00505432589327251,1.2014507253626814
0.004690580572923944,1.5605052526263132
0.009754638153547712,0.6814407203601802
0.014818074510015836,2.298424212106053
0.008863648102278285,1.0652576288144073
0.005367672114913083,4.42551275637819
0.004163105211815218,0.05
0.01258178393509505,2.699574787393697
0.017408500849929003,2.303376688344172
0.010935155033139896,0.05
0.017138040186818443,1.7239369684842423
0.010813620089096691,5.0
0.009560676867927692,3.05120060030015
0.001967948201439043,3.7148324162081043
0.009406436929719,1.8403201600800403
0.012726177167263597,4.871235617808905
0.006416683297405308,2.793671835917959
0.005310336749732969,4.900950475237619
0.008330695060228793,1.8106053026513258
0.0039072154235381545,0.33724362181090545
0.009760166357065503,1.9393696848424213
0.008934354569322255,3.2740620310155077
0.0053317275010435344,0.9662081040520262
0.005796735174145175,2.2488994497248624
0.003816437819978244,2.303376688344172
0.010206514018330129,4.326463231615808
0.007790715656358922,5.0
0.012412659876028118,4.442846423211606
0.005777665998550688,3.8287393696848424
0.006028166456080376,4.115982991495748
0.005008260396573622,2.3652826413206602
0.008340051596520015,4.375987993996999
0.010296844702063476,5.0
0.004937107634252626,0.05
0.01091620712815277,1.4342171085542774
0.02246994410707867,0.05
0.009596223924175952,3.6554027013506754
0.005340675920157689,1.746223111555778
0.005534104852279904,1.2361180590295149
0.007177736783786234,4.928189094547274
0.005119030286878906,3.219584792396198
0.007370753175434827,5.0
0.0032931973426526956,2.3479489744872435
0.003408564382895135,1.3500250125062534
0.006242644918102891,4.3140820410205105
0.007273524820727073,1.5382191095547775
0.014192501280603217,0.05
0.005455953499628977,3.1230115057528764
0.008281151484214093,3.932741370685343
0.006321635717628893,2.2538519259629815
0.004553486298002139,1.689269634817409
0.005769858888261349,1.278214107053527
0.00700747774991585,3.4548274137068535
0.004143308795008335,4.509704852426213
0.006877613283046785,1.5803151575787895
0.006598687442204765,3.8757878939469737
0.007386630245310596,2.0508004002001
0.016406266850263078,0.792871435717859
0.006177825712544188,1.3797398699349677
0.006211535278402694,0.05
0.013109872850063556,1.441645822911456
0.00338197754790371,5.0
0.010291317660311952,5.0
0.005415469640362276,2.021085542771386
0.011836167834907235,3.1972986493246625
0.009847080204146028,0.05
0.012277877118418913,3.99959979989995
0.008230922234204734,5.0
0.004950221578350053,2.461855927963982
0.008651975190533436,3.05120060030015
0.00828365460634467,0.05
0.013600789690091042,0.05
0.002364272361179018,2.112706353176588
0.006083674830763705,4.484942471235618
0.012872722400740132,4.819234617308655
0.004140782753738047,3.2913956978489245
0.0032396348394529983,1.5654577288644325
0.02724636616586068,0.05
0.004270861827195563,3.3582541270635318
0.00927281622027823,4.489894947473737
0.011028952684593064,0.8324912456228115
0.009186321525224736,2.2959479739869937
0.017323403778540046,0.05
0.007024036720818833,0.05
0.008837821793916345,3.3557778889444725
0.01814223823972437,0.7136318159079541
0.010457068909716233,4.972761380690345
0.004406347812530645,5.0
0.009760250728653413,4.442846423211606
0.00754595157889968,3.853501750875438
0.004670758980988399,4.039219609804903
0.0059804110779955455,2.0384192096048026
0.006257887285544814,3.063581790895448
0.009077086167614656,4.616183091545773
0.008369630930939495,1.6917458729364685
0.00820407132070055,5.0
0.020420606793968635,0.05
0.004564469686734983,1.605077538769385
0.02452099885314034,4.098649324662332
0.008196856985356993,0.05
0.007075962715492268,4.638469234617309
0.008177032637553372,4.10360180090045
0.007880915412472052,2.5188094047023513
0.006333079453478496,0.7012506253126565
0.006472533821159851,0.05
0.0068284970282887075,1.2336418209104554
0.008772062408302875,3.311205602801401
0.012868506807537802,3.400350175087544
0.007473858568762579,3.8188344172086044
0.002759565552441952,0.05
0.0026925076392400743,3.774262131065533
0.010356754026306904,1.919559779889945
0.00355510723081838,2.0285142571285646
0.0063214441420232775,4.517133566783392
0.02310378448528698,2.957103551775888
0.00526469310740392,5.0
0.00897018510935916,4.762281140570286
0.005453451677995512,3.4350175087543775
0.005830274977184982,2.6970985492746373
0.010282236663640643,3.8807403701850927
0.010167237116975925,3.754452226113057
0.007812681593391525,3.9921710855427714
0.007134190096963339,0.7854427213606805
0.003920541482766139,5.0
0.008952219596784605,3.0091045522761384
0.005093117997660837,1.4144072036018012
0.011390997224607277,0.05
0.00799612246394564,1.572886443221611
0.007950869737464228,3.306253126563282
0.013056056625657723,2.196898449224612
0.008727064453702763,2.9991995997999
0.014958385816974673,1.6075537768884445
0.0033830875133394472,1.6224112056028015
0.008445972971204196,2.2488994497248624
0.007730837961414924,0.05
0.007866621788344581,1.5976488244122062
0.013060671822813452,3.846073036518259
0.00756952328581878,3.0437718859429714
0.006116754468561095,3.9500750375187597
0.014592331639290301,3.7074037018509256
0.012428658255111483,4.507228614307154
0.007382566825063233,5.0
0.0044997823128402475,3.573686843421711
0.004845485766390545,3.058629314657329
0.012230023866100503,0.05
0.005729189486517142,0.9364932466233118
