null_delta_chi2,null_best_k
0.008530255890268339,1.983941970985493
0.00227559490162723,2.0433716858429216
0.00507299174213615,4.9455227613806905
0.0033135337734455372,3.0908204102051027
0.002294156677676816,5.0
0.00580143735544528,0.05
0.0014133145950536857,3.8559779889944976
0.009676387009097724,1.2460230115057531
0.005800524081909612,1.983941970985493
0.0031525783881045863,5.0
0.004778496583863527,4.707803901950975
0.0029935838392321917,0.05
0.004487979818275055,5.0
0.001208630025597797,3.3483491745872938
0.0032740302058518293,1.7610805402701353
0.002035972671855485,1.699174587293647
0.0008138324467553935,1.3896448224112057
0.00813229604406486,3.5712106053026513
0.003957583224873332,5.0
0.0051238207354860135,5.0
0.00017077270587673166,2.555952976488244
0.003638331309150679,2.803576788394197
0.003112795916823903,0.05
0.0031807971235557238,5.0
0.00659401379483255,1.9393696848424213
0.0023499056746604484,2.9595797898949474
0.007416914943147692,0.05
0.0024382636873185766,4.380940470235117
0.005104327429548305,0.05
0.004752270934674879,1.3648824412206104
0.0006690430769548741,4.2645572786393195
0.006078016091590765,0.9637318659329666
0.0033127181890607003,2.2687093546773385
0.0038156963214880275,3.593496748374187
0.002940623061231426,0.05
0.004340959093449559,4.343796898449225
0.0024975632410914952,0.05
0.007908089110948507,1.2064032016008006
0.0018329928015184925,1.1544022011005504
0.004572880745659216,4.400750375187594
0.0033032361457256756,1.9666083041520763
0.00428947249638395,1.3029764882441222
0.002214449464240348,1.8749874937468736
0.004047243283571828,5.0
0.005259648797745067,0.05
0.008751876783621472,0.3248624312156078
0.0021421590685231397,3.846073036518259
0.002921234167025631,4.89847423711856
0.0034337349816625923,5.0
0.0037933216854390273,5.0
0.004057033046674322,0.05
0.002795750693468803,5.0
0.0028446361259844774,3.610830415207604
0.005627359474556372,3.6875937968984496
0.0021574993425553905,3.749499749874938
0.0026211903331786607,5.0
0.006425208321037868,0.05
0.003210698044254709,1.4490745372686344
0.003141653944292073,4.868759379689846
0.003993443462737951,2.704527263631816
0.0031424137653459083,3.657878939469735
0.001511127042926174,4.128364182091046
0.0013573938997872986,1.2559279639819911
0.005785229082065364,3.9723611805902954
0.004992410358389387,3.1032016008004004
0.003218938283498233,1.9368934467233618
0.0004930961160484644,0.05
0.005754622764585354,1.3079289644822414
0.002965431782053666,2.5014757378689345
0.0016500442170798643,3.2740620310155077
0.0024344844824266514,0.05
0.0029677579772085898,0.5427713856928464
0.0008444399945734017,3.311205602801401
0.0014711261063343403,4.873711855927964
0.0018340577177215073,4.970285142571286
0.003818641509206168,0.05
0.002624284672187612,1.7709854927463733
0.0020648628068342667,4.011980990495248
0.001264555192229365,2.4296648324162082
0.001342646620809497,5.0
0.003691251806862722,5.0
0.002771186048985262,4.1754127063531765
0.0065046069565754885,5.0
0.00433382603298299,4.286843421710856
0.006016483461126491,1.9789894947473738
0.003491341679408042,1.7982241120560283
0.0028390105731569866,2.3529014507253625
0.005184602890365802,2.9991995997999
0.0039023264323616337,3.670260130065033
0.0016275420884055355,4.026838419209605
0.0043466223479149205,1.0702101050525263
0.0023867519991264963,3.5761630815407703
0.002054253455981637,1.1890695347673839
0.0012172833292330293,1.9368934467233618
0.0066241017179203,0.5675337668834418
0.004220240360924686,2.335567783891946
0.0013277144823925953,5.0
0.0018538281495304489,2.5138569284642323
0.0010163177174080731,2.7565282641320663
0.00047027852049152247,2.531190595297649
0.0056612078742095395,5.0
0.0011573331798708751,3.57863931965983
0.004267158732584344,1.619934967483742
0.009219476235065728,4.346273136568285
0.003838189233235121,1.1643071535767886
0.0018311958114549144,4.910855427713857
0.0048763217255954165,3.84112056028014
0.0038097453178178795,0.05
0.010436616931347814,0.7829664832416209
0.002052598453918312,1.8527013506753378
0.002187789933588636,0.9439219609804904
0.0036096951196343055,3.061105552776388
0.0017292663778804007,1.9963231615807906
0.0029189678440204522,3.917883941970986
0.0037154406803166957,2.1597548774387194
0.0042087549240345,2.969484742371186
0.003585425637072634,4.1754127063531765
0.00167135928479379,1.0553526763381693
0.0024851887135572542,4.94799899949975
0.003144932851027009,3.0759629814907457
0.0033167153344176754,2.9174837418709356
0.0036121142812345665,3.2072036018009005
0.001414650339925761,0.4561030515257629
0.002579900563784005,3.056153076538269
0.005871126921352901,3.4275887943971988
0.002650209543448804,0.5551525762881442
0.0020477558373118016,5.0
0.002918799893021136,5.0
0.0035818032856943377,4.658279139569785
0.004967003795485737,5.0
0.007716163166146737,4.2645572786393195
0.0022906996053814674,0.05
0.009183523189736535,2.984342171085543
0.005313686047067872,5.0
0.004465152320351537,5.0
0.0019605522050440416,5.0
0.0015236773636109757,0.05
0.0032492299419469607,4.811805902951476
0.0031978576830787413,3.9674087043521764
0.0040689251307994695,4.7969484742371185
0.001795314862403849,3.3681590795397702
0.004963598697166519,3.8039769884942474
0.007879275086153523,2.9546273136568284
0.0062373027266148,0.05
0.0044584522280685795,5.0
0.006651270345787573,3.9030265132566284
0.004309655869723095,0.05
0.0030009170739507783,5.0
0.005818093727392049,4.390845422711356
0.006660330600440793,2.2068034017008507
0.004954986068970359,0.05
0.005011111288774919,2.016133066533267
0.0009166985739676864,3.851025512756378
0.0019264345712993597,0.05
0.005822385945281977,4.913331665832917
0.0018972121137732188,1.4713606803401702
0.009487759895237417,1.0801150575287646
0.00421729426130989,1.652126063031516
0.0020340368740060753,2.4643321660830417
0.003875779810944474,4.851425712856429
0.00524477341905856,1.05040020010005
0.004650577826260615,3.511780890445223
0.005413071994986612,0.05
0.003653291554791511,0.05
0.0080353703622448,0.05
0.0026416397456765738,0.4016258129064533
0.0035473029621873667,2.0334667333666836
0.006973389751507179,0.05
0.0030898414572577693,2.186993496748374
0.0024123362692352324,5.0
0.001590102916161816,5.0
0.0026255536759175885,4.588944472236118
0.002454938890568404,0.9364932466233118
0.003483136871913591,4.8761880940470235
0.003636363210965842,2.186993496748374
0.0041373552058655005,5.0
0.0034759480960342495,3.868359179589795
0.00431537587125309,0.05
0.0025784145678943785,2.778814407203602
0.005327822153085589,0.6517258629314658
0.002842821319099173,1.520885442721361
0.005242856043749144,3.3656828414207105
0.004203331753925586,3.766833416708354
0.0022530763507090414,1.1395447723861933
0.00475367525922887,0.05
0.003145836252254206,4.695422711355678
0.001384459744835663,2.716908454227114
0.003851904976633569,0.05
0.003292065964485273,2.9273886943471736
0.004909321791455815,2.645097548774387
0.0023479453037625955,0.05
0.001241351985608305,0.05
0.0029103164261060563,0.05
0.006340203405336208,0.05
0.002964948653693237,0.05
0.0024458614429445046,2.9174837418709356
0.004363406556973495,1.0008754377188596
0.003934764445247822,4.8761880940470235
0.00265558113644564,1.8427963981990998
0.006029940318591519,3.573686843421711
0.004334294931147023,0.8523011505752878
0.001811301645001942,4.274462231115558
0.0020752839402349323,2.281090545272636
0.004399136527950844,2.1374687343671837
0.005353805226936497,4.207603801900951
0.0007876436976151854,3.5241620810405205
0.0018252086981236613,5.0
0.0010038413244961644,0.05
0.0035590238311394573,2.9397698849424714
0.0013747146869045358,1.4911705852926465
0.0018064393468831784,4.623611805902952
0.005725487957915096,0.05
0.0038615649869515115,0.05
0.00573903649273437,1.862606303151576
0.005560960460604315,4.58151575787894
0.0025034270984932334,3.115582791395698
0.0017766035876260015,2.087943971985993
0.003357940158906926,4.764757378689345
0.0030334884947009443,4.269509754877439
0.0036427823347292485,4.970285142571286
0.003388073036867771,4.928189094547274
0.001987576761141391,1.3648824412206104
0.0086471800823862,0.05
0.0019549608187772356,2.0780390195097547
0.00428550397219871,3.68264132066033
0.0037352684902758095,2.4395697848924462
0.006093379759996478,0.05
0.0019682394913514284,3.130440220110055
0.004184628903467817,0.05
0.002685150093760545,4.73751875937969
0.005711970214993443,0.05
0.004060346488166167,1.5332666333166585
0.006788954225702845,1.8427963981990998
0.0011500580940179278,3.20967983991996
0.00554479740322069,4.712756378189095
0.002628887631188126,1.8824162081040523
0.0038761624072045225,0.05
0.001927335078984762,0.05
0.006145188029218252,3.5538769384692346
0.004332292906599599,1.0380190095047526
0.007159882355954581,4.239794897448725
0.0023466940026471324,2.5089044522261132
0.003237703313380396,4.774662331165583
0.006061905136489087,0.9835417708854428
0.0030818492964352004,4.643421710855428
0.002433020865634454,0.05
0.0019112392429353024,0.05
0.009097918421756144,4.408179089544773
0.001989736237858586,5.0
0.002228023131671475,1.9666083041520763
0.0014074144669741773,5.0
0.004646167433416851,2.57823911955978
0.0020458030657203065,2.3949974987493747
0.006650073562024239,0.05
0.0029974945500350694,1.0528764382191096
0.0054507551199386925,3.340920460230115
0.004112262543678628,1.2187843921960981
0.003162384336636289,0.9587793896948476
0.004748325627912914,4.690470235117559
0.0021614937551394167,2.134992496248124
0.00328369113135352,4.811805902951476
0.002246340408425543,4.920760380190095
0.002806537822815359,2.3330915457728865
0.0014816653636270521,3.57863931965983
0.0020598098260036467,4.0516008004002
0.006701589431679665,4.84399699849925
0.007567632752547487,0.05
0.002924213206942798,3.499399699849925
0.003554349081036967,1.5431715857928967
0.0033756854373778733,4.623611805902952
0.010779315403160149,4.928189094547274
0.0041539878090035495,1.0652576288144073
0.0050583238261033,0.05
0.008564121316496632,0.9884942471235619
0.0009589625235346504,1.535742871435718
0.010604113535316435,0.05
0.005861633909241708,2.276138069034517
0.00789573754104863,4.029314657328665
0.0025633788042517675,3.484542271135568
0.0016809404841327188,1.092496248124062
0.006086684773932451,3.514257128564282
0.0031140418344285,2.986818409204602
0.00581049615735903,0.961255627813907
0.0010330553275726129,1.9443221610805406
0.00046132673321010176,1.1816408204102054
0.004478218019823545,3.6405452726363183
0.0008042621299129797,4.640945472736369
0.003820921779956646,3.838644322161081
0.003777284592122461,1.7685092546273138
0.002495713270239369,4.202651325662831
0.009011984540365416,2.008704352176088
0.003618157132629956,3.833691845922962
0.0024951418093674092,0.05
0.0016038640570984163,4.596373186593297
0.004341958771159851,0.05
0.0038883616704479644,4.113506753376688
0.006090155774414241,4.2447473736868435
0.006014541414235942,0.9662081040520262
0.004499317588756387,1.914607303651826
0.0019750899862633377,4.299224612306153
0.007047674784033307,0.8225862931465734
0.0021367425746160393,4.4725612806403205
0.0029987639713209766,3.9773136568284144
0.004446549420300948,4.514657328664333
0.0008879373504982468,0.05
0.005887625175255172,0.27781390695347674
0.0006559571092925806,2.3949974987493747
0.0028308444018055184,3.306253126563282
0.007282519758675013,2.1275637818909456
0.0035426763928462154,1.4664082041020512
0.0015038097677014632,1.320310155077539
0.003920618083874113,1.9344172086043023
0.00288573078351384,0.5402951475737869
0.0033254587274953867,4.351225612806403
0.003290929013526348,3.3632066033016508
0.0036979699937981295,1.3227863931965984
0.0024418038463434807,5.0
0.003361061606862715,1.3698349174587294
0.004619980139257171,0.8820160080040021
0.003836182621646797,0.6764882441220611
0.0022155493494930775,3.751975987993997
0.002805606927203542,4.554277138569285
0.0009535409548695681,4.007028514257129
0.010793524464308837,1.1717358679339671
0.003152484620190507,0.05
0.002115125265039198,0.05
0.0018013162317686154,3.004152076038019
0.003921514224410033,2.1275637818909456
0.00255713650787966,5.0
0.0024137028111183845,0.9414457228614308
0.002068879589304913,0.05
0.00446539338624918,1.3450725362681342
0.0064381844996319985,2.283566783391696
0.005133797562314652,2.011180590295148
0.0057272281151253095,5.0
0.004737636287214478,1.1370685342671336
0.002564636221144126,0.05
0.0024899707882564195,1.7016508254127065
0.0025447970924576784,2.2687093546773385
0.007353138160408175,1.2484992496248126
0.004769096283490523,3.447398699349675
0.005178598273041769,0.05
0.0021825049792712076,3.9079789894947474
0.0029197342039971666,3.9748374187093547
0.0035120738612797846,2.801100550275138
0.006226745410504744,4.593896948474238
0.001166054171027428,3.9872186093046524
0.003817763925975312,0.05
0.0021329543173688667,3.667783891945973
0.004716664876055196,4.291795897948974
0.0026788859690430634,4.8761880940470235
0.005708643321578423,4.517133566783392
0.010602936080835183,0.05
0.0007439120581803557,1.3178339169584794
0.003979635171527059,0.33724362181090545
0.010156842704730232,3.236918459229615
0.004404669094193257,4.004552276138069
0.004287806195610391,0.582391195597799
0.0027686502974525323,4.249699849924963
0.0033038814344700795,4.375987993996999
0.00356458873370619,3.873311655827914
0.0024324786710690945,1.087543771885943
0.006148578748909596,0.05
0.0031794723924247967,1.6323161580790397
0.004717448664061218,2.709479739869935
0.0013264450142348658,2.637668834417209
0.00590467412270778,0.9389694847423713
0.0048550610537368075,5.0
0.006479079424158221,1.3921210605302654
0.0030675856430264214,2.281090545272636
0.003459784368342763,3.4077788894447223
0.002752442646746768,3.5241620810405205
0.0033203524040227098,2.4073786893446725
0.0036799150940678774,1.7759379689844925
0.006025107487783801,2.0953726863431714
0.0006518087188810764,5.0
0.0036736123410401195,3.2542521260630317
0.0031643382507557244,0.05
0.0021759140158984155,0.834967483741871
0.004459091160231611,2.271185592796398
0.002759913183136859,5.0
0.001580652343678643,0.05
0.007073545833224865,0.7260130065032517
0.0023499875524919216,5.0
0.005915677032134199,0.05
0.006935851312960907,5.0
0.004439872232743485,1.7511755877938973
0.003196281713911269,4.346273136568285
0.00363898481145181,4.717708854427213
0.0027034957185636463,4.975237618809405
0.004711534116290262,3.3235867933966983
0.0024052770287908767,1.647173586793397
0.0011950571265733172,1.1073536768384193
0.001983158579883612,5.0
0.004970456194124034,3.3384442221110557
0.004712397842444663,0.05
0.0027069639599458725,4.031790895447724
0.002812115866467523,1.919559779889945
0.0059537307311571044,2.6129064532266133
0.002634385429616703,3.236918459229615
0.0027414877075015616,1.993846923461731
0.0036035336588237966,4.794472236118059
0.003142572087325206,2.714432216108054
0.009106372026403957,1.1692596298149076
0.002422946467732487,2.9447223611805904
0.0013470195985380018,4.410655327663832
0.0009721813853047628,0.05
0.0023570848344065705,1.451550775387694
0.0019813962928883835,2.2340420210105054
0.00274753583056531,1.567933966983492
0.004593394022832962,4.163031515757879
0.0055288632519948575,4.960380190095048
0.0026214160397569526,1.4985992996498252
0.00209431984764151,5.0
0.0019457079554544982,4.861330665332667
0.004381687188238725,3.05120060030015
0.004681442771277331,2.7738619309654826
0.005357373498647601,0.750775387693847
0.003248722955768793,3.4077788894447223
0.0012292281344498772,0.05
0.0031213605280446255,0.05
0.005703841352922168,2.256328164082041
0.003618913542549479,5.0
0.007602502394547284,0.05
0.010182145138933119,2.714432216108054
0.004326969195249376,0.619534767383692
0.002524035870179596,1.0305902951475738
0.004540716806097404,3.1106303151575787
0.002042851271148158,2.620335167583792
0.002847442402504504,5.0
0.0013663747563343945,0.9513506753376689
0.0021175927808764067,3.3037768884442222
0.00521879560516798,1.9121310655327666
0.0021198629533690436,5.0
0.0034111506071728692,0.05
0.0013569748001456966,2.184517258629315
0.0026053432530311546,4.588944472236118
0.0043044777419213,4.888569284642322
0.004977891759095927,2.030990495247624
0.00340208272980495,3.6306403201600803
0.002488393213259537,2.1795647823911954
0.0023887090817712557,0.5972486243121562
0.0031235195152110803,5.0
0.003393748846115978,0.05
0.0029518323496051206,1.9492746373186596
0.002628148781989359,4.143221610805403
0.0031170341465886,0.05
0.002189569280911678,4.125887943971986
0.008755068158981128,2.647573786893447
0.0029851559200699852,2.040895447723862
0.0035612193708195357,2.9273886943471736
0.00529669756133104,0.05
0.0016073362696025321,4.670660330165083
0.0028657824144265633,4.42551275637819
0.0076654020302463904,0.05
0.0031481100134015394,2.3380440220110055
0.0037008910686386204,2.615382691345673
0.0012532101628448672,5.0
0.002300221916244967,2.055752876438219
0.005448563684727299,3.4127313656828417
0.0010874034227581625,3.0165332666333167
0.011312919414013078,4.150650325162582
0.0026957249078074855,1.2064032016008006
0.0020777807531550396,2.1275637818909456
0.009380449209049069,4.8662831415707855
0.004668250531943217,4.635992996498249
0.007598894948336828,5.0
0.0041683476282536325,3.927788894447224
0.008245649856565819,2.357853926963482
0.002632203113434581,3.9773136568284144
0.000755216904374318,1.310405202601301
0.0021532847757044643,2.7490995497748876
0.002789435392551852,4.95047523761881
0.005949035881480637,2.568334167083542
0.0050979805642580485,4.514657328664333
0.0049403696962901054,3.9030265132566284
0.0010263804824076836,3.5514007003501753
0.004030428270376519,5.0
0.005568165694545338,2.4915707853926965
0.005334107527974797,0.7012506253126565
0.0037684190398945237,2.4123311655827915
0.0029613323764765657,4.509704852426213
0.002986350121484658,5.0
0.0007571166581580198,4.046648324162081
0.003398251013553826,1.4292646323161582
0.00354468201976698,0.05
0.010547354475206605,4.170460230115058
0.0012111383062386877,5.0
0.0067180799714933355,0.05
0.00589514738238809,4.687993996998499
0.002786826284713939,0.05
0.003914453839451926,2.1548024012006004
0.005417979291614271,1.530790395197599
0.004339387885285671,3.68264132066033
0.0026036350825854038,3.848549274637319
0.002750607643740601,5.0
0.006748731232140495,0.21838419209604804
0.005566765971618769,3.4548274137068535
0.0017913166420047318,3.858454227113557
0.007837368829843712,1.7387943971985995
0.00390812119589478,0.05
0.002464117752743831,5.0
0.0019055701199286734,2.568334167083542
0.012981417256777532,4.190270135067534
0.0027674348668754387,2.466808404202101
0.0004855243562311498,0.9092546273136569
0.002870751594008389,4.94799899949975
0.0053630359597110835,3.937693846923462
0.0053995642183697,4.167983991995998
0.0036030238342897,2.5386193096548273
0.002777089059719285,5.0
0.0025857595581576763,5.0
0.005868734977502437,0.05
0.005157141596170676,3.494447223611806
0.005535016550971515,1.8650825412706356
0.0030621603102638333,5.0
0.002066438028663971,0.05
0.00442992547714428,1.7239369684842423
0.005197455871129315,2.182041020510255
0.0015182895968699692,0.05
0.00461148392586453,0.27781390695347674
0.0016228249300998428,2.2860430215107552
0.009711108559905111,3.1849174587293647
0.007248520336623723,3.2641570785392697
0.005055177291175668,3.0759629814907457
0.012067807960261762,4.720185092546274
0.005387983222281824,2.442046023011506
0.004678459360731312,3.15767883941971
0.005973263363564511,0.05
0.004522249678200158,0.05
0.003923631635356681,0.05
0.0013147538262626782,2.0433716858429216
0.005291115167263948,1.1940220110055029
0.00630921919319493,5.0
0.0012416780220509856,5.0
0.004554442107204407,3.4647323661830915
0.0012023002456676424,0.05
0.0026855868195750435,4.799424712356179
0.004366323254904977,0.05
0.0027733577782751637,4.777138569284642
0.0022044808942242346,2.36775887943972
0.0034031812253495775,2.8431965982991496
0.004849149652387301,4.611230615307654
0.00374916894411418,2.615382691345673
0.0020612989247256706,5.0
0.003232780646662853,4.782091045522762
0.003784228834260224,1.1395447723861933
0.002801481432838416,2.100325162581291
0.0018893167751166222,0.5749624812406204
0.004269630519968759,2.387568784392196
0.001316486874138146,4.635992996498249
0.0017430792146284901,1.4614557278639322
0.0034125215009902995,4.405702851425713
0.003528996128983816,2.199374687343672
0.0030079784217241223,3.779214607303652
0.0024989479657755824,0.05
0.001493327489608589,3.6331165582791396
0.0055759672810478875,4.083791895947974
0.003607718578055353,1.2881190595297651
0.004302630256814249,0.05
0.005261522519328737,5.0
0.008171327977753946,3.4226363181590798
0.0027346896218673512,0.961255627813907
0.0035091647930938497,3.1131065532766384
0.0004841206347102889,3.2765382691345675
0.0014379747042878727,1.1519259629814909
0.0020899561299515187,3.764357178589295
0.0054648618140532255,3.2592046023011507
0.0058555179274158015,0.05
0.005492668673951349,4.128364182091046
0.0021067897327609227,0.05
0.0017140208242582486,4.556753376688344
0.002700272035483328,0.8003001500750376
0.007833661142991208,1.1816408204102054
0.0017558851218550005,3.224537268634317
0.0037558695650726434,0.5997248624312157
0.0015785329417183497,4.091220610305153
0.004023909472337783,4.546848424212106
0.0020774510335306202,2.9546273136568284
0.004515831046682239,0.05
0.004570708939061693,1.1494497248624314
0.0023275354554871328,4.742471235617809
0.00569644099334575,4.554277138569285
0.0011371830229114713,4.851425712856429
0.0055836375677310035,4.992571285642821
0.0016796174651961086,1.3227863931965984
0.003905405757494488,1.9220360180090048
0.004907881038152949,4.848949474737369
0.003474452966468873,0.8523011505752878
0.009651670412775395,2.2068034017008507
0.0017009876795629798,0.05
0.005448594567483232,3.9921710855427714
0.003930891067534546,2.830815407703852
0.007113722472656493,5.0
0.002337370294748009,3.152726363181591
0.006339905858911147,5.0
0.0030259033100383734,0.05
0.007268278279211057,3.6875937968984496
0.0038751297110175796,3.147773886943472
0.0011244865811321988,3.504352176088044
0.002038410752188611,0.45362681340670336
0.004499667699466296,4.034267133566784
0.0029691507126487424,5.0
0.0018764571482874151,3.7717858929464736
0.003745507026243461,3.31615807903952
0.002831812225892405,3.0759629814907457
0.0034495936163548013,4.603801900950476
0.0016732149888741762,4.257128564282142
0.010395748192878182,5.0
0.005066445086852677,4.616183091545773
0.0007041202094052804,5.0
0.003865818121523864,1.5431715857928967
0.0040399931086979105,0.05
0.003620384184319477,3.8064532266133067
0.0018486208818117161,2.335567783891946
0.002756554940982134,0.3743871935967984
0.0032622894775029346,3.68264132066033
0.001282161139701251,1.1444972486243123
0.0016867002756595154,3.610830415207604
0.005684318367831738,0.05
0.004399653193095827,2.251375687843922
0.0030206483559634505,2.2167083541770887
0.002387030583243868,2.4643321660830417
0.003087658998931264,3.600925462731366
0.0010425201576993483,2.177088544272136
0.0023184518251191943,1.0206853426713358
0.0009479169116294352,5.0
0.0012687983379337173,2.8332916458229116
0.0009305401487734177,1.1172586293146576
0.004421654582579607,5.0
0.0019231255161482955,4.296748374187094
0.00668037717761465,4.586468234117059
0.0022254609773750475,0.78791895947974
0.0025740560882997407,4.167983991995998
0.0014509938082123072,2.625287643821911
0.0011289395405248842,0.05
0.008672469059534844,1.4540270135067535
0.0028695391599354338,0.05
0.010202007022144164,3.8708354177088546
0.002191257616293272,3.7296898449224614
0.0034721016786470327,2.4791895947973988
0.003663914854074534,2.4915707853926965
0.003229215661578754,4.559229614807404
0.0060300344555206595,1.5035517758879442
0.009805602181738014,0.9315407703851927
0.0032058304720137404,4.1853176588294145
0.005802103580349462,5.0
0.0020868313183892845,0.05
0.004291724268047768,3.7767383691845926
0.007955463524418317,0.05
0.01097518679936977,4.101125562781391
0.0006030917196760653,0.8795397698849426
0.0028724133799242005,4.829139569784893
0.0016457626405415246,2.442046023011506
0.0056904593584073924,2.5039519759879942
0.0025048983284672102,2.531190595297649
0.004227369403437771,4.418084042021011
0.002898959182759255,4.009504752376189
0.0055730511923325066,5.0
0.006318678974799308,0.05
0.002598802482153637,1.7660330165082543
0.002879505983320284,5.0
0.006510931760116651,5.0
0.004817560474908146,4.276938469234618
0.0028620558308357497,1.5852676338169087
0.003291543341131818,2.7664332166083043
0.0018425407253689664,2.251375687843922
0.00347677991561373,4.749899949974988
0.006288141618548432,1.9220360180090048
0.0018534672441981107,2.5336668334167083
0.002560473913469183,5.0
0.0033698065762086116,1.6917458729364685
0.002507132259085835,0.05
0.002050406440483918,2.9323411705852926
0.0060335914613185646,2.0755627813906954
0.00310710964844374,1.3648824412206104
0.002860021921056548,5.0
0.0024626052139928682,4.413131565782892
0.004279358778167309,3.2542521260630317
0.0006820766096288233,4.640945472736369
0.0018557243611268988,5.0
0.0030421651701547092,2.2068034017008507
0.003942580890822958,1.6595547773886945
0.007398852797193434,0.05
0.0007623338085249558,4.200175087543772
0.002501169102846104,2.882816408204102
0.004175280148809871,0.05
0.0036195809007846247,3.1230115057528764
0.0011770718859077864,2.466808404202101
0.002972052624865853,4.2546523261630815
0.006285592638054675,2.63024012006003
0.005469220762747751,3.9723611805902954
0.0021484563681553465,4.281890945472736
0.004276219523716589,0.7582041020510256
0.0022674435149382596,3.1552026013006502
0.0009655301580593079,5.0
0.0030376602029396488,3.150250125062531
0.004565741177626793,5.0
0.0024496014787608877,0.05
0.0034389315274882884,0.05
0.0050078783055507135,4.326463231615808
0.00304819586934664,4.398274137068534
0.0034448426986481567,0.05
0.008067126956408915,1.7561280640320163
0.0013534507616246964,5.0
0.005095005991205104,2.872911455727864
0.005667469336661169,3.8435967983992
0.0012385409936732754,1.9319409704852428
0.0014897568564024438,2.8654827413706854
0.004181990632038581,5.0
0.0023660861479939954,2.5237618809404703
0.001651840456048801,5.0
0.005840614605232164,2.308329164582291
0.0026024063428080543,3.836168084042021
0.0025012231652640562,0.5774387193596799
0.003220670322031667,1.6347923961980992
0.003724694073262449,2.994247123561781
0.003303649903076654,0.05
0.004992738028839341,4.014457228614307
0.002372458620270468,0.05
0.004088480967071692,5.0
0.006971397995528109,0.9884942471235619
0.0010794900284432918,5.0
0.004778067199047886,2.3157578789394697
0.0012277603269468494,4.437893946973487
0.0020931263304294068,4.933141570785393
0.002277242602364976,5.0
0.0048640781986660706,1.8923211605802903
0.0032524175859420454,5.0
0.0062988732864236695,2.4866183091545775
0.005930316720184195,0.05
0.002201504502816816,4.269509754877439
0.007590654522620362,3.595972986493247
0.0042873272076057595,3.4176838419209608
0.003059530336585691,5.0
0.00232133834103063,4.098649324662332
0.005073351114812129,0.05
0.0027137290080599605,2.5757628814407205
0.0034279558700949578,4.648374187093547
0.003853443519758387,0.05
0.002202098096198049,0.05
0.0017548758949340847,2.1597548774387194
0.002197893170220351,5.0
0.004114990202516416,1.5456478239119562
0.0024360490207994308,5.0
0.0006156122840342802,5.0
0.0009471763794785884,1.7165082541270638
0.003903697237740516,3.3136818409204603
0.0038754568305816237,0.05
0.003735757180417812,4.903426713356678
0.0016503190507642929,3.1849174587293647
0.005455254835221652,2.1424212106053027
0.0053214501451876554,1.8378439219609808
0.0051373122617111334,1.4911705852926465
0.002568617291023853,2.9447223611805904
0.0009119991634423744,5.0
0.00475550812906117,5.0
0.002381370098868428,2.573286643321661
0.005109678381696563,3.3433966983491747
0.00419996801902392,4.871235617808905
0.004217213196769182,3.0338669334667334
0.0026560572586407406,1.1717358679339671
0.0014678100118404452,1.5654577288644325
0.004307946220820459,0.05
0.006033757132767579,1.1048774387193598
0.004901752582803221,1.783366683341671
0.004439575469556801,4.26703351675838
0.001478277082812434,2.7441470735367686
0.0013018798937734222,2.011180590295148
0.004795829179013136,4.400750375187594
0.0038928359123556466,1.9393696848424213
0.001758535394065848,5.0
0.0012440858083444736,3.115582791395698
0.0025043781821604064,0.9761130565282643
0.0013280209708618554,3.3285392696348177
0.005711425556158035,1.5877438719359682
0.0019652052414977812,2.1424212106053027
0.005095620136755807,2.4296648324162082
0.0021279342138175866,5.0
0.0034014692939843202,5.0
0.0035615991287955943,4.200175087543772
0.005792514014476058,3.4647323661830915
0.004300710168193767,5.0
0.003967290994436174,1.6075537768884445
0.0026249317326103444,0.05
0.001059105035714155,3.1032016008004004
0.0049351551593277455,5.0
0.006479223507018128,2.2117558779389697
0.0024164712850440924,5.0
0.0028428094126477926,0.4635317658829415
0.0035225017378046515,2.5089044522261132
0.0015292359893153487,0.9785892946473238
0.004820209575114247,1.5010755377688847
0.001981273627124934,0.05
0.0012202193560180326,4.84152076038019
0.0024021781083830712,2.78871935967984
0.0013154188001387145,5.0
0.003868825305711688,3.610830415207604
0.0022932158093531135,1.2484992496248126
0.0025122825320643347,5.0
0.007321915738961345,1.605077538769385
0.00557533481880235,1.7437468734367185
0.0009196467135388943,3.5192096048024015
0.004173594019904452,4.356178089044523
0.0055984504364966214,4.167983991995998
0.0018948979411381045,3.071010505252626
0.0020646335177885618,2.94719859929965
0.0015325221588363448,2.451950975487744
0.004253661871255504,3.4275887943971988
0.005303043333174707,0.05
0.00408237788512501,0.05
0.003793554590769882,5.0
0.003187532873827649,4.202651325662831
0.0025504154553690032,1.8427963981990998
0.004127978275565228,0.05
0.0012955649868027982,3.900550275137569
0.004408205628720345,0.05
0.0030094161331074704,0.05
0.0003045925947709957,1.3425962981490747
0.003589032783011231,1.605077538769385
0.008756482960575684,1.699174587293647
0.0016568402823472876,1.793271635817909
0.004403302383106045,3.1824412206103054
0.0028962874583273943,1.2881190595297651
0.0029137541315225474,1.6125062531265635
0.00544210362102078,0.05
0.002212678703868605,4.118459229614808
0.003168863993757355,1.2014507253626814
0.00871429925337544,0.05
0.004299415707480658,2.092896448224112
0.0017665086433561218,0.05
0.0017664440560650196,3.0165332666333167
0.0018286500180068714,1.6595547773886945
